season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,15,24,Matt Turner,GK,Arsenal,1,6,0,2022-11-06T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,15,25,Fábio Ferreira Vieira,MID,Arsenal,1,6,0,2022-11-06T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,15,26,William Saliba,DEF,Arsenal,1,6,0,2022-11-06T12:00:00Z,90,8,0,0,1,0,2,28,19.6,4.3,4.0,2.8,0.0,0.0,0.0,0.0,0,52
2022-23,15,27,Marcus Oliveira Alencar,MID,Arsenal,1,6,0,2022-11-06T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,15,28,Gabriel Fernando de Jesus,FWD,Arsenal,1,6,0,2022-11-06T12:00:00Z,90,2,0,0,1,0,0,2,16.4,23.8,51.0,9.1,0.0,0.0,0.0,0.0,0,80
2022-23,15,29,Philippe Coutinho Correia,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2022-23,15,30,Danny Ings,FWD,Aston Villa,2,14,1,2022-11-06T14:00:00Z,11,1,0,0,0,0,0,1,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.0,0,66
2022-23,15,31,Emiliano Martínez Romero,GK,Aston Villa,2,14,1,2022-11-06T14:00:00Z,90,2,0,0,0,1,0,15,27.2,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0,49
2022-23,15,32,Calum Chambers,DEF,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,15,33,Lucas Digne,DEF,Aston Villa,2,14,1,2022-11-06T14:00:00Z,78,10,1,0,0,1,2,22,39.6,1.6,7.0,4.8,0.0,0.0,0.0,0.0,0,46
2022-23,15,34,Bertrand Traoré,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,15,35,Robin Olsen,GK,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,15,36,Morgan Sanson,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,15,37,John McGinn,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,20,1,0,0,0,0,0,1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,15,38,Kortney Hause,DEF,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,15,39,Tyrone Mings,DEF,Aston Villa,2,14,1,2022-11-06T14:00:00Z,90,1,0,0,0,1,0,12,22.6,0.1,0.0,2.3,0.0,0.0,0.0,0.0,0,43
2022-23,15,40,Ollie Watkins,FWD,Aston Villa,2,14,1,2022-11-06T14:00:00Z,77,5,0,1,0,1,0,15,18.8,13.3,8.0,4.0,0.0,0.0,0.0,0.0,0,71
2022-23,15,41,Marvelous Nakamba,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,15,42,Emiliano Buendía Stati,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,78,2,0,0,0,1,0,9,8.4,1.9,4.0,1.4,0.0,0.0,0.0,0.0,0,57
2022-23,15,43,Matty Cash,DEF,Aston Villa,2,14,1,2022-11-06T14:00:00Z,90,2,0,0,0,1,0,13,7.2,1.7,1.0,1.0,0.0,0.0,0.0,0.0,0,46
2022-23,15,44,Ezri Konsa Ngoyo,DEF,Aston Villa,2,14,1,2022-11-06T14:00:00Z,90,2,0,0,0,1,0,14,14.0,0.2,2.0,1.6,0.0,0.0,0.0,0.0,0,44
2022-23,15,45,Leon Bailey,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,69,7,1,0,0,1,1,21,42.2,15.4,30.0,8.8,0.0,0.0,0.0,0.0,0,46
2022-23,15,46,Douglas Luiz Soares de Paulo,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,90,2,0,0,0,1,0,10,9.8,12.3,0.0,2.2,0.0,0.0,0.0,0.0,0,48
2022-23,15,47,Jacob Ramsey,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,90,14,1,2,0,1,3,43,57.8,13.3,19.0,9.0,0.0,0.0,0.0,0.0,0,52
2022-23,15,48,Carney Chukwuemeka,MID,Chelsea,6,1,1,2022-11-06T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,15,49,Tim Iroegbunam,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,50,Diego Carlos Santos Silva,DEF,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,15,51,Anwar El Ghazi,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,15,52,Keinan Davis,FWD,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,15,53,Boubacar Kamara,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,12,1,0,0,0,0,0,5,3.4,0.7,0.0,0.4,0.0,0.0,0.0,0.0,0,48
2022-23,15,54,Cameron Archer,FWD,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,15,55,Jaden Philogene-Bidace,MID,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,56,Frédéric Guilbert,DEF,Aston Villa,2,14,1,2022-11-06T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,15,57,Adam Smith,DEF,Bournemouth,3,11,0,2022-11-05T15:00:00Z,90,0,0,0,0,4,0,9,16.0,0.7,0.0,1.7,0.0,0.0,0.0,0.0,0,44
2022-23,15,58,Junior Stanislas,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,2,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,15,59,Ryan Fredericks,DEF,Bournemouth,3,11,0,2022-11-05T15:00:00Z,72,1,0,0,0,3,0,6,7.6,0.3,0.0,0.8,0.0,0.0,0.0,0.0,0,44
2022-23,15,60,David Brooks,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,15,61,Jamal Lowe,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,15,62,Kieffer Moore,FWD,Bournemouth,3,11,0,2022-11-05T15:00:00Z,90,2,0,0,0,4,0,1,7.4,8.0,17.0,3.2,0.0,0.0,0.0,0.0,0,54
2022-23,15,63,Emiliano Marcondes,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,15,64,Jefferson Lerma Solís,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,90,1,0,0,0,4,0,10,12.0,10.5,36.0,5.9,0.0,0.0,0.0,0.0,0,49
2022-23,15,65,Jack Stacey,DEF,Bournemouth,3,11,0,2022-11-05T15:00:00Z,17,1,0,0,0,1,0,3,3.8,0.2,4.0,0.8,0.0,0.0,0.0,0.0,0,43
2022-23,15,66,Dominic Solanke,FWD,Bournemouth,3,11,0,2022-11-05T15:00:00Z,90,6,1,0,0,4,0,30,44.6,1.8,21.0,6.7,0.0,0.0,0.0,0.0,0,57
2022-23,15,67,Lewis Cook,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,90,2,0,0,0,4,0,20,23.4,5.3,0.0,2.9,0.0,0.0,0.0,0.0,0,49
2022-23,15,68,Ben Pearson,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,15,69,Ryan Christie,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,15,70,Philip Billing,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,87,7,1,0,0,4,0,25,43.2,11.1,25.0,7.9,0.0,0.0,0.0,0.0,0,53
2022-23,15,71,Chris Mepham,DEF,Bournemouth,3,11,0,2022-11-05T15:00:00Z,90,-1,0,0,0,4,0,7,19.0,10.4,10.0,3.9,0.0,0.0,0.0,0.0,0,44
2022-23,15,72,Mark Travers,GK,Bournemouth,3,11,0,2022-11-05T15:00:00Z,90,0,0,0,0,4,0,8,10.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43
2022-23,15,73,Lloyd Kelly,DEF,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,15,74,Siriki Dembélé,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,15,75,Jaidon Anthony,MID,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,15,76,Jordan Zemura,DEF,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,15,77,Will Dennis,GK,Bournemouth,3,11,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,15,78,Pontus Jansson,DEF,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,15,79,Christian Nørgaard,MID,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,15,80,Ivan Toney,FWD,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2022-23,15,81,David Raya Martin,GK,Brentford,4,16,0,2022-11-05T15:00:00Z,90,2,0,0,0,2,0,21,45.2,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0,46
2022-23,15,82,Sergi Canós Tenés,DEF,Brentford,4,16,0,2022-11-05T15:00:00Z,9,1,0,0,0,1,0,2,4.0,0.5,4.0,0.9,0.0,0.0,0.0,0.0,0,50
2022-23,15,83,Josh Dasilva,MID,Brentford,4,16,0,2022-11-05T15:00:00Z,80,2,0,0,0,1,0,8,1.4,2.3,0.0,0.4,0.0,0.0,0.0,0.0,0,43
2022-23,15,84,Kristoffer Ajer,DEF,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,85,Rico Henry,DEF,Brentford,4,16,0,2022-11-05T15:00:00Z,90,1,0,0,0,2,0,6,7.4,2.8,2.0,1.2,0.0,0.0,0.0,0.0,0,45
2022-23,15,86,Vitaly Janelt,MID,Brentford,4,16,0,2022-11-05T15:00:00Z,45,0,0,0,0,1,0,0,0.2,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0,55
2022-23,15,87,Saman Ghoddos,MID,Brentford,4,16,0,2022-11-05T15:00:00Z,4,1,0,0,0,1,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,15,88,Mathias Jensen,MID,Brentford,4,16,0,2022-11-05T15:00:00Z,85,5,0,1,0,1,0,16,22.4,18.2,6.0,4.7,0.0,0.0,0.0,0.0,0,48
2022-23,15,89,Yoane Wissa,MID,Brentford,4,16,0,2022-11-05T15:00:00Z,90,12,1,1,0,2,2,32,37.8,12.8,31.0,8.2,0.0,0.0,0.0,0.0,0,54
2022-23,15,90,Mads Roerslev Rasmussen,DEF,Brentford,4,16,0,2022-11-05T15:00:00Z,90,1,0,0,0,2,0,13,13.0,0.6,2.0,1.6,0.0,0.0,0.0,0.0,0,43
2022-23,15,91,Mads Bech Sørensen,DEF,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,92,Ethan Pinnock,DEF,Brentford,4,16,0,2022-11-05T15:00:00Z,90,1,0,0,0,2,0,16,27.4,0.1,4.0,3.2,0.0,0.0,0.0,0.0,0,44
2022-23,15,93,Frank Onyeka,MID,Brentford,4,16,0,2022-11-05T15:00:00Z,45,1,0,0,0,1,0,5,6.4,0.6,0.0,0.7,0.0,0.0,0.0,0.0,0,48
2022-23,15,94,Shandon Baptiste,MID,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,95,Bryan Mbeumo,FWD,Brentford,4,16,0,2022-11-05T15:00:00Z,80,6,1,0,0,1,1,28,41.0,29.1,26.0,9.6,0.0,0.0,0.0,0.0,0,58
2022-23,15,96,Charlie Goode,DEF,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,15,97,Marcus Forss,FWD,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,98,Dominic Thompson,DEF,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,15,99,Mads Bidstrup,MID,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,100,Ellery Balcombe,GK,Brentford,4,16,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,15,101,Adam Lallana,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,64,13,1,1,0,2,3,36,54.4,26.2,23.0,10.4,0.0,0.0,0.0,0.0,0,49
2022-23,15,102,Jason Steele,GK,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,15,103,Danny Welbeck,FWD,Brighton,5,20,0,2022-11-05T15:00:00Z,25,1,0,0,0,0,0,0,3.0,0.5,11.0,1.5,0.0,0.0,0.0,0.0,0,65
2022-23,15,104,Pascal Groß,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,90,9,1,0,0,2,2,35,40.8,11.5,19.0,7.1,0.0,0.0,0.0,0.0,0,56
2022-23,15,105,Shane Duffy,DEF,Fulham,9,13,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,15,106,Lewis Dunk,DEF,Brighton,5,20,0,2022-11-05T15:00:00Z,90,1,0,0,0,2,0,12,20.6,2.1,6.0,2.9,0.0,0.0,0.0,0.0,0,47
2022-23,15,107,Solly March,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,90,2,0,0,0,2,0,16,18.4,39.0,57.0,11.4,0.0,0.0,0.0,0.0,0,50
2022-23,15,108,Adam Webster,DEF,Brighton,5,20,0,2022-11-05T15:00:00Z,90,1,0,0,0,2,0,13,11.6,2.8,8.0,2.2,0.0,0.0,0.0,0.0,0,45
2022-23,15,109,Joël Veltman,DEF,Brighton,5,20,0,2022-11-05T15:00:00Z,1,1,0,0,0,0,0,3,2.2,10.4,0.0,1.3,0.0,0.0,0.0,0.0,0,46
2022-23,15,110,Neal Maupay,FWD,Everton,8,10,1,2022-11-05T17:30:00Z,29,1,0,0,0,1,0,3,0.2,2.0,42.0,4.4,0.0,0.0,0.0,0.0,0,61
2022-23,15,111,Leandro Trossard,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,81,5,0,1,0,2,0,16,19.2,23.9,22.0,6.5,0.0,0.0,0.0,0.0,0,70
2022-23,15,112,Marc Cucurella Saseta,DEF,Chelsea,6,1,1,2022-11-06T12:00:00Z,90,2,0,0,0,1,0,3,10.4,1.3,20.0,3.2,0.0,0.0,0.0,0.0,0,51
2022-23,15,113,Robert Sánchez,GK,Brighton,5,20,0,2022-11-05T15:00:00Z,90,2,0,0,0,2,0,16,28.4,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0,46
2022-23,15,114,Tariq Lamptey,DEF,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,15,115,Steven Alzate,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,15,116,Alexis Mac Allister,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,90,2,0,0,0,2,0,11,11.6,19.9,17.0,4.9,0.0,0.0,0.0,0.0,0,54
2022-23,15,117,Jakub Moder,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,15,118,Enock Mwepu,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,15,119,Jeremy Sarmiento Morante,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,120,Moisés Caicedo Corozo,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,90,2,0,0,0,2,0,18,13.6,5.7,8.0,2.7,0.0,0.0,0.0,0.0,0,50
2022-23,15,121,Taylor Richards,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,122,Haydon Roberts,DEF,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,15,123,Deniz Undav,FWD,Brighton,5,20,0,2022-11-05T15:00:00Z,8,1,0,0,0,0,0,2,3.2,0.3,19.0,2.3,0.0,0.0,0.0,0.0,0,51
2022-23,15,124,Kaoru Mitoma,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,89,8,1,0,0,2,1,32,45.8,27.2,29.0,10.2,0.0,0.0,0.0,0.0,0,49
2022-23,15,125,Julio Enciso,FWD,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,15,126,Kacper Kozłowski,MID,Brighton,5,20,0,2022-11-05T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,127,César Azpilicueta,DEF,Chelsea,6,1,1,2022-11-06T12:00:00Z,90,1,0,0,0,1,0,11,20.0,0.8,0.0,2.1,0.0,0.0,0.0,0.0,0,48
2022-23,15,128,Thiago Emiliano da Silva,DEF,Chelsea,6,1,1,2022-11-06T12:00:00Z,90,2,0,0,0,1,0,9,21.4,0.5,4.0,2.6,0.0,0.0,0.0,0.0,0,54
2022-23,15,129,Marcos Alonso,DEF,Chelsea,6,1,1,2022-11-06T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,15,130,Jorge Luiz Frello Filho,MID,Chelsea,6,1,1,2022-11-06T12:00:00Z,90,2,0,0,0,1,0,16,10.4,2.3,0.0,1.3,0.0,0.0,0.0,0.0,0,58
2022-23,15,131,Ross Barkley,MID,Chelsea,6,1,1,2022-11-06T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,15,132,Mateo Kovacic,MID,Chelsea,6,1,1,2022-11-06T12:00:00Z,12,1,0,0,0,0,0,3,0.6,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,49
2022-23,15,133,Kepa Arrizabalaga,GK,Chelsea,6,1,1,2022-11-06T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,15,134,N'Golo Kanté,MID,Chelsea,6,1,1,2022-11-06T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,15,135,Hakim Ziyech,MID,Chelsea,6,1,1,2022-11-06T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
