season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,24,42,Emiliano Buendía Stati,MID,Aston Villa,2,1,1,2023-02-18T12:30:00Z,66,2,0,0,0,2,0,6,7.4,4.8,0.0,1.2,0.0,0.0,0.0,1.5,1,57
2022-23,24,43,Matty Cash,DEF,Aston Villa,2,1,1,2023-02-18T12:30:00Z,90,3,0,1,0,4,0,18,24.2,10.8,0.0,3.5,0.0,0.0,0.0,3.28,1,46
2022-23,24,44,Ezri Konsa Ngoyo,DEF,Aston Villa,2,1,1,2023-02-18T12:30:00Z,90,0,0,0,0,4,0,9,23.2,0.4,2.0,2.6,0.0,0.03,0.03,3.28,1,44
2022-23,24,45,Leon Bailey,MID,Aston Villa,2,1,1,2023-02-18T12:30:00Z,23,1,0,0,0,2,0,0,7.4,4.5,21.0,3.3,0.06,0.04,0.1,1.78,0,44
2022-23,24,46,Douglas Luiz Soares de Paulo,MID,Aston Villa,2,1,1,2023-02-18T12:30:00Z,66,1,0,0,0,2,0,7,18.6,3.0,3.0,2.5,0.05,0.01,0.06,1.5,1,48
2022-23,24,47,Jacob Ramsey,MID,Aston Villa,2,1,1,2023-02-18T12:30:00Z,28,1,0,0,0,2,0,7,6.4,12.8,0.0,1.9,0.0,0.0,0.0,2.25,0,52
2022-23,24,48,Carney Chukwuemeka,MID,Chelsea,6,17,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,24,49,Tim Iroegbunam,MID,Aston Villa,2,1,1,2023-02-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,24,50,Diego Carlos Santos Silva,DEF,Aston Villa,2,1,1,2023-02-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,24,51,Anwar El Ghazi,MID,Aston Villa,2,1,1,2023-02-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,24,52,Keinan Davis,FWD,Aston Villa,2,1,1,2023-02-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,24,53,Boubacar Kamara,MID,Aston Villa,2,1,1,2023-02-18T12:30:00Z,90,2,0,0,0,4,0,23,19.8,11.3,0.0,3.1,0.0,0.01,0.01,3.28,1,48
2022-23,24,54,Cameron Archer,FWD,Aston Villa,2,1,1,2023-02-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,24,55,Jaden Philogene-Bidace,MID,Aston Villa,2,1,1,2023-02-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,24,56,Frédéric Guilbert,DEF,Aston Villa,2,1,1,2023-02-18T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,24,57,Adam Smith,DEF,Bournemouth,3,20,0,2023-02-18T15:00:00Z,90,5,0,0,1,0,0,15,11.6,0.7,0.0,1.2,0.0,0.01,0.01,1.16,1,43
2022-23,24,58,Junior Stanislas,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,24,59,Ryan Fredericks,DEF,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,24,60,David Brooks,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,24,61,Jamal Lowe,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,24,62,Kieffer Moore,FWD,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,24,63,Emiliano Marcondes,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,24,64,Jefferson Lerma Solís,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,45,1,0,0,0,0,0,6,10.4,0.3,0.0,1.1,0.0,0.0,0.0,0.75,1,48
2022-23,24,65,Jack Stacey,DEF,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,24,66,Dominic Solanke,FWD,Bournemouth,3,20,0,2023-02-18T15:00:00Z,90,5,0,1,1,0,0,13,20.6,11.8,19.0,5.1,0.19,0.33,0.52,1.16,1,55
2022-23,24,67,Lewis Cook,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,24,68,Ben Pearson,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,24,69,Ryan Christie,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,24,70,Philip Billing,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,90,2,0,0,1,0,0,9,20.2,1.6,0.0,2.2,0.0,0.01,0.01,1.16,1,51
2022-23,24,71,Chris Mepham,DEF,Bournemouth,3,20,0,2023-02-18T15:00:00Z,9,1,0,0,0,0,0,4,7.4,0.3,0.0,0.8,0.0,0.0,0.0,0.02,0,44
2022-23,24,72,Mark Travers,GK,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,24,73,Lloyd Kelly,DEF,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,24,74,Siriki Dembélé,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,24,75,Jaidon Anthony,MID,Bournemouth,3,20,0,2023-02-18T15:00:00Z,33,1,0,0,0,0,0,3,2.4,11.3,2.0,1.6,0.0,0.03,0.03,0.23,0,52
2022-23,24,76,Jordan Zemura,DEF,Bournemouth,3,20,0,2023-02-18T15:00:00Z,84,6,0,0,1,0,0,19,4.6,1.3,0.0,0.6,0.0,0.01,0.01,1.14,1,43
2022-23,24,77,Will Dennis,GK,Bournemouth,3,20,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,24,78,Pontus Jansson,DEF,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,24,79,Christian Nørgaard,MID,Brentford,4,7,1,2023-02-18T15:00:00Z,83,1,0,0,0,1,0,7,13.0,16.1,17.0,4.6,0.26,0.08,0.34,0.96,1,53
2022-23,24,80,Ivan Toney,FWD,Brentford,4,7,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,2,5.0,2.1,30.0,3.7,0.11,0.03,0.14,1.11,1,77
2022-23,24,81,David Raya Martin,GK,Brentford,4,7,1,2023-02-18T15:00:00Z,90,3,0,0,0,1,0,19,25.8,0.0,0.0,2.6,0.0,0.0,0.0,1.11,1,47
2022-23,24,82,Sergi Canós Tenés,DEF,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,24,83,Josh Dasilva,MID,Brentford,4,7,1,2023-02-18T15:00:00Z,62,3,0,0,1,0,0,9,4.0,7.8,0.0,1.2,0.0,0.1,0.1,0.29,1,41
2022-23,24,84,Kristoffer Ajer,DEF,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,24,85,Rico Henry,DEF,Brentford,4,7,1,2023-02-18T15:00:00Z,75,2,0,0,0,1,0,6,12.6,1.3,2.0,1.6,0.0,0.05,0.05,0.96,1,45
2022-23,24,86,Vitaly Janelt,MID,Brentford,4,7,1,2023-02-18T15:00:00Z,14,7,1,0,0,0,1,20,33.4,0.8,18.0,5.2,0.24,0.0,0.25,0.15,0,55
2022-23,24,87,Saman Ghoddos,MID,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,24,88,Mathias Jensen,MID,Brentford,4,7,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,17,23.8,61.3,6.0,9.1,0.0,0.34,0.34,1.11,1,48
2022-23,24,89,Yoane Wissa,MID,Brentford,4,7,1,2023-02-18T15:00:00Z,62,3,0,0,1,0,0,3,0.4,10.8,0.0,1.1,0.0,0.01,0.01,0.29,1,53
2022-23,24,90,Mads Roerslev Rasmussen,DEF,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,24,91,Mads Bech Sørensen,DEF,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,24,92,Ethan Pinnock,DEF,Brentford,4,7,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,16,21.0,1.1,6.0,2.8,0.0,0.01,0.01,1.11,1,44
2022-23,24,93,Frank Onyeka,MID,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,24,94,Shandon Baptiste,MID,Brentford,4,7,1,2023-02-18T15:00:00Z,6,1,0,0,0,0,0,3,3.6,1.6,0.0,0.5,0.0,0.01,0.01,0.15,0,45
2022-23,24,95,Bryan Mbeumo,FWD,Brentford,4,7,1,2023-02-18T15:00:00Z,90,5,0,1,0,1,0,18,22.6,20.2,5.0,4.8,0.03,0.14,0.17,1.11,1,58
2022-23,24,96,Charlie Goode,DEF,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,24,97,Marcus Forss,FWD,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,24,98,Dominic Thompson,DEF,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,24,99,Mads Bidstrup,MID,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,24,100,Ellery Balcombe,GK,Brentford,4,7,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,24,101,Adam Lallana,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,24,102,Jason Steele,GK,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,24,103,Danny Welbeck,FWD,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2022-23,24,104,Pascal Groß,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,21,14.4,47.8,2.0,6.4,0.0,0.37,0.37,0.31,1,55
2022-23,24,105,Shane Duffy,DEF,Fulham,9,5,0,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,24,106,Lewis Dunk,DEF,Brighton,5,9,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,11,15.6,11.1,8.0,3.5,0.09,0.07,0.16,0.31,1,47
2022-23,24,107,Solly March,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,21,21.6,67.1,25.0,11.4,0.28,0.27,0.55,0.31,1,51
2022-23,24,108,Adam Webster,DEF,Brighton,5,9,1,2023-02-18T15:00:00Z,72,6,0,0,1,0,0,24,7.2,11.2,7.0,2.5,0.06,0.01,0.07,0.22,1,45
2022-23,24,109,Joël Veltman,DEF,Brighton,5,9,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,20,13.0,13.9,7.0,3.4,0.08,0.03,0.11,0.31,1,46
2022-23,24,110,Neal Maupay,FWD,Everton,8,11,1,2023-02-18T15:00:00Z,80,2,0,0,1,0,0,4,5.2,5.7,32.0,4.3,0.5,0.01,0.51,0.34,1,59
2022-23,24,111,Leandro Trossard,MID,Arsenal,1,2,0,2023-02-18T12:30:00Z,67,2,0,0,0,2,0,8,9.8,22.3,4.0,3.6,0.0,0.11,0.11,0.33,1,66
2022-23,24,112,Marc Cucurella Saseta,DEF,Chelsea,6,17,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,24,113,Robert Sánchez,GK,Brighton,5,9,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,9,8.2,0.0,0.0,0.8,0.0,0.0,0.0,0.31,1,46
2022-23,24,114,Tariq Lamptey,DEF,Brighton,5,9,1,2023-02-18T15:00:00Z,28,1,0,0,0,1,0,5,6.4,11.5,4.0,2.2,0.06,0.02,0.08,0.17,0,42
2022-23,24,115,Steven Alzate,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,24,116,Alexis Mac Allister,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,5,16.6,26.3,46.0,8.9,0.6,0.04,0.63,0.31,1,54
2022-23,24,117,Jakub Moder,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,24,118,Enock Mwepu,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,24,119,Jeremy Sarmiento Morante,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,24,120,Moisés Caicedo Corozo,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,14,12.6,15.3,3.0,3.1,0.04,0.05,0.09,0.31,1,50
2022-23,24,121,Taylor Richards,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,24,122,Haydon Roberts,DEF,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,24,123,Deniz Undav,FWD,Brighton,5,9,1,2023-02-18T15:00:00Z,17,1,0,0,0,1,0,-2,1.0,4.3,39.0,4.4,0.36,0.07,0.43,0.09,0,51
2022-23,24,124,Kaoru Mitoma,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,4,7.4,14.4,14.0,3.6,0.0,0.08,0.08,0.31,1,54
2022-23,24,125,Julio Enciso,FWD,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,24,126,Kacper Kozłowski,MID,Brighton,5,9,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,24,127,César Azpilicueta,DEF,Chelsea,6,17,1,2023-02-18T15:00:00Z,83,2,0,0,0,1,0,14,10.2,16.6,12.0,3.9,0.1,0.19,0.29,0.83,1,48
2022-23,24,128,Thiago Emiliano da Silva,DEF,Chelsea,6,17,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,24,129,Marcos Alonso,DEF,Chelsea,6,17,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,24,130,Jorge Luiz Frello Filho,MID,Arsenal,1,2,0,2023-02-18T12:30:00Z,90,5,0,1,0,2,0,15,12.4,29.9,7.0,4.9,0.06,0.1,0.16,0.51,1,58
2022-23,24,131,Ross Barkley,MID,Chelsea,6,17,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,24,132,Mateo Kovacic,MID,Chelsea,6,17,1,2023-02-18T15:00:00Z,90,1,0,0,0,1,0,14,12.2,13.8,4.0,3.0,0.03,0.07,0.1,0.83,1,49
2022-23,24,133,Kepa Arrizabalaga,GK,Chelsea,6,17,1,2023-02-18T15:00:00Z,90,2,0,0,0,1,0,18,29.2,0.0,0.0,2.9,0.0,0.0,0.0,0.83,1,47
2022-23,24,134,N'Golo Kanté,MID,Chelsea,6,17,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,24,135,Hakim Ziyech,MID,Chelsea,6,17,1,2023-02-18T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
