season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,13,32,Matty Cash,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,90,0,0,0,0,3,0,-7,13.0,0.2,2.0,1.5,0.0,0.0,0.0,1.61,1,44
2024-25,13,33,Leander Dendoncker,MID,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,34,Moussa Diaby,MID,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,13,35,Diego Carlos Santos Silva,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,36,Lucas Digne,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,90,1,0,0,0,3,0,-3,13.2,15.0,2.0,3.0,0.0,0.03,0.03,1.61,1,47
2024-25,13,37,Lewis Dobbin,MID,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,13,38,Jhon Durán,FWD,Aston Villa,2,6,0,2024-12-01T13:30:00Z,24,1,0,0,0,1,0,7,3.0,1.4,19.0,2.3,0.42,0.0,0.42,0.67,0,59
2024-25,13,39,Joe Gauci,GK,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,40,Kortney Hause,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,41,Samuel Iling-Junior,MID,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,13,42,Boubacar Kamara,MID,Aston Villa,2,6,0,2024-12-01T13:30:00Z,61,2,0,0,0,2,0,7,9.8,2.4,0.0,1.2,0.0,0.01,0.01,0.94,1,50
2024-25,13,43,Kaine Kesler-Hayden,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,44,Ezri Konsa Ngoyo,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,90,1,0,0,0,3,0,6,10.8,0.0,0.0,1.1,0.0,0.0,0.0,1.61,1,44
2024-25,13,45,Ian Maatsen,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,13,46,Filip Marschall,GK,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,47,Emiliano Martínez Romero,GK,Aston Villa,2,6,0,2024-12-01T13:30:00Z,45,1,0,0,0,2,0,3,27.4,0.0,0.0,2.7,0.0,0.0,0.0,0.82,1,50
2024-25,13,48,John McGinn,MID,Aston Villa,2,6,0,2024-12-01T13:30:00Z,90,2,0,0,0,3,0,10,0.0,11.3,15.0,2.6,0.24,0.0,0.24,1.61,1,52
2024-25,13,49,Tyrone Mings,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,13,50,Kosta Nedeljković,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,51,Robin Olsen,GK,Aston Villa,2,6,0,2024-12-01T13:30:00Z,45,1,0,0,0,1,0,3,17.6,0.0,0.0,1.8,0.0,0.0,0.0,0.79,0,45
2024-25,13,52,Pau Torres,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,90,1,0,0,0,3,0,7,20.6,0.9,8.0,3.0,0.07,0.01,0.08,1.61,1,44
2024-25,13,53,Jacob Ramsey,MID,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,13,54,Morgan Rogers,MID,Aston Villa,2,6,0,2024-12-01T13:30:00Z,65,2,0,0,0,2,0,7,1.2,3.2,0.0,0.4,0.0,0.0,0.0,0.94,1,54
2024-25,13,55,Viljami Sinisalo,GK,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,56,Lino da Cruz Sousa,DEF,Aston Villa,2,6,0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,57,Youri Tielemans,MID,Aston Villa,2,6,0,2024-12-01T13:30:00Z,90,2,0,0,0,3,0,17,11.0,58.6,2.0,7.2,0.0,0.27,0.27,1.61,1,55
2024-25,13,58,Ollie Watkins,FWD,Aston Villa,2,6,0,2024-12-01T13:30:00Z,83,2,0,0,0,3,0,7,7.6,10.8,38.0,5.6,0.38,0.04,0.42,0.97,1,90
2024-25,13,59,Max Aarons,DEF,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,13,60,Tyler Adams,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,90,2,0,0,0,2,0,8,17.0,0.8,5.0,2.3,0.11,0.0,0.11,0.46,1,49
2024-25,13,61,Jaidon Anthony,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,62,David Brooks,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,63,2,0,0,0,1,0,5,6.4,12.4,0.0,1.9,0.0,0.02,0.02,0.35,1,49
2024-25,13,63,Ryan Christie,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,90,2,0,0,0,2,0,13,13.8,6.3,7.0,2.7,0.02,0.02,0.04,0.46,1,49
2024-25,13,64,Lewis Cook,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,13,65,Enes Ünal,FWD,Bournemouth,3,20,0,2024-11-30T15:00:00Z,13,1,0,0,0,0,0,-1,0.0,0.6,6.0,0.5,0.1,0.0,0.1,0.02,0,54
2024-25,13,66,Romain Faivre,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,13,67,Hamed Traorè,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,68,James Hill,DEF,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,69,Daniel Jebbison,FWD,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,70,Milos Kerkez,DEF,Bournemouth,3,20,0,2024-11-30T15:00:00Z,90,7,1,0,0,2,0,16,37.4,2.0,19.0,5.8,0.05,0.01,0.06,0.46,1,44
2024-25,13,71,Justin Kluivert,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,76,20,3,0,0,2,3,76,112.8,31.2,74.0,21.8,2.41,0.08,2.49,0.45,1,53
2024-25,13,72,Chris Mepham,DEF,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,13,73,Norberto Murara Neto,GK,Arsenal,1,19,0,2024-11-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,13,74,Dango Ouattara,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,26,1,0,0,0,1,0,3,3.2,0.0,0.0,0.3,0.0,0.0,0.0,0.11,0,50
2024-25,13,75,Alex Paulsen,GK,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,76,Philip Billing,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,13,1,0,0,0,0,0,3,6.4,0.4,0.0,0.7,0.0,0.04,0.04,0.02,0,48
2024-25,13,77,Alex Scott,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,13,78,Antoine Semenyo,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,13,79,Marcos Senesi,DEF,Bournemouth,3,20,0,2024-11-30T15:00:00Z,81,1,0,0,0,2,0,7,18.2,10.5,2.0,3.1,0.0,0.01,0.01,0.46,1,48
2024-25,13,80,Luis Sinisterra,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,13,81,Adam Smith,DEF,Bournemouth,3,20,0,2024-11-30T15:00:00Z,90,1,0,0,0,2,0,2,11.2,0.8,0.0,1.2,0.0,0.0,0.0,0.46,1,45
2024-25,13,82,Dominic Solanke-Mitchell,FWD,Spurs,18,9,1,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76
2024-25,13,83,Marcus Tavernier,MID,Bournemouth,3,20,0,2024-11-30T15:00:00Z,90,5,0,1,0,2,0,19,35.0,23.4,6.0,6.4,0.08,0.05,0.13,0.46,1,55
2024-25,13,84,Mark Travers,GK,Bournemouth,3,20,0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,13,85,Illia Zabarnyi,DEF,Bournemouth,3,20,0,2024-11-30T15:00:00Z,90,0,0,0,0,2,0,0,11.8,0.7,0.0,1.3,0.0,0.0,0.0,0.46,1,44
2024-25,13,86,Kristoffer Ajer,DEF,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,13,87,Ethan Brierley,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,88,Nathan Collins,DEF,Brentford,4,11,1,2024-11-30T15:00:00Z,90,5,0,1,0,1,0,22,39.6,15.1,2.0,5.7,0.0,0.15,0.15,1.06,1,45
2024-25,13,89,Mikkel Damsgaard,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,69,5,0,1,0,1,0,21,20.6,20.1,19.0,6.0,0.18,0.39,0.57,0.88,1,50
2024-25,13,90,Josh Dasilva,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,13,91,Mark Flekken,GK,Brentford,4,11,1,2024-11-30T15:00:00Z,90,2,0,0,0,1,0,11,14.4,0.0,0.0,1.4,0.0,0.0,0.0,1.06,1,45
2024-25,13,92,Rico Henry,DEF,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,13,93,Aaron Hickey,DEF,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,13,94,Vitaly Janelt,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,48,1,0,0,0,0,0,8,13.8,4.1,0.0,1.8,0.0,0.02,0.02,0.28,0,49
2024-25,13,95,Mathias Jensen,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,41,1,0,0,0,1,0,5,6.0,3.0,2.0,1.1,0.0,0.02,0.02,0.78,1,53
2024-25,13,96,Kim Ji-soo,DEF,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,13,97,Yunus Emre Konak,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,98,Keane Lewis-Potter,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,90,1,0,0,0,1,0,9,7.0,15.5,6.0,2.9,0.0,0.19,0.19,1.06,1,50
2024-25,13,99,Bryan Mbeumo,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,90,2,0,0,0,1,0,10,12.2,23.2,4.0,3.9,0.0,0.08,0.08,1.06,1,79
2024-25,13,100,Ben Mee,DEF,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,13,101,Christian Nørgaard,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,69,2,0,0,0,1,0,16,15.0,4.8,6.0,2.6,0.14,0.02,0.16,0.88,1,48
2024-25,13,102,Frank Onyeka,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,13,103,Myles Peart-Harris,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,104,Ethan Pinnock,DEF,Brentford,4,11,1,2024-11-30T15:00:00Z,90,2,0,0,0,1,0,7,24.6,12.2,6.0,4.3,0.0,0.02,0.02,1.06,1,45
2024-25,13,105,Mads Roerslev Rasmussen,DEF,Brentford,4,11,1,2024-11-30T15:00:00Z,7,1,0,0,0,0,0,3,1.2,0.8,0.0,0.2,0.0,0.01,0.01,0.0,0,44
2024-25,13,106,Kevin Schade,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,69,23,3,1,0,1,3,85,128.6,13.1,95.0,23.7,1.25,0.35,1.6,0.88,1,51
2024-25,13,107,Igor Thiago Nascimento Rodrigues,FWD,Brentford,4,11,1,2024-11-30T15:00:00Z,20,1,0,0,0,0,0,6,5.4,14.3,0.0,2.0,0.0,0.0,0.0,0.18,0,59
2024-25,13,108,Ivan Toney,FWD,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2024-25,13,109,Hákon Valdimarsson,GK,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,110,Yoane Wissa,FWD,Brentford,4,11,1,2024-11-30T15:00:00Z,90,8,1,0,0,1,2,36,42.6,15.5,21.0,7.9,0.78,0.05,0.83,1.06,1,61
2024-25,13,111,Yehor Yarmoliuk,MID,Brentford,4,11,1,2024-11-30T15:00:00Z,20,1,0,0,0,0,0,6,6.0,11.9,4.0,2.2,0.0,0.02,0.02,0.18,0,44
2024-25,13,112,Mathias Jorgensen,DEF,Brentford,4,11,1,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,113,Simon Adingra,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,18,1,0,0,0,0,0,5,5.4,10.8,23.0,3.9,0.03,0.16,0.19,0.05,0,53
2024-25,13,114,Benicio Baker-Boaitey,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,115,Carlos Baleba,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,13,116,Valentín Barco,DEF,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,13,117,Facundo Buonanotte,MID,Leicester,11,4,0,2024-11-30T15:00:00Z,63,8,1,0,0,4,1,32,41.4,10.5,36.0,8.8,0.78,0.02,0.8,2.29,1,50
2024-25,13,118,Amario Cozier-Duberry,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,119,Mahmoud Dahoud,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,13,120,Lewis Dunk,DEF,Brighton,5,17,1,2024-11-29T20:00:00Z,18,1,0,0,0,0,0,10,5.2,1.7,4.0,1.1,0.1,0.02,0.12,0.05,0,44
2024-25,13,121,Julio Enciso,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,13,122,Pervis Estupiñán,DEF,Brighton,5,17,1,2024-11-29T20:00:00Z,90,4,0,0,0,1,2,20,36.0,84.6,4.0,12.5,0.02,0.36,0.38,1.01,1,50
2024-25,13,123,Evan Ferguson,FWD,Brighton,5,17,1,2024-11-29T20:00:00Z,11,1,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0,55
2024-25,13,124,Billy Gilmour,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,13,125,Pascal Groß,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,13,126,Jack Hinshelwood,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,13,127,Ibrahim Osman,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,13,128,Igor Julio dos Santos de Paulo,DEF,Brighton,5,17,1,2024-11-29T20:00:00Z,90,2,0,0,0,1,0,14,26.4,19.3,0.0,4.6,0.0,0.15,0.15,1.01,1,44
2024-25,13,129,João Pedro Junqueira de Jesus,FWD,Brighton,5,17,1,2024-11-29T20:00:00Z,71,2,0,0,0,1,0,12,7.6,12.7,30.0,5.0,0.1,0.04,0.14,0.96,1,57
2024-25,13,130,Kacper Kozłowski,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,131,Tariq Lamptey,DEF,Brighton,5,17,1,2024-11-29T20:00:00Z,71,5,0,1,0,1,0,19,25.2,15.5,0.0,4.1,0.0,0.09,0.09,0.96,1,44
2024-25,13,132,Solly March,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,13,133,Adrian Mazilu,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,13,134,James Milner,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,13,135,Yankuba Minteh,MID,Brighton,5,17,1,2024-11-29T20:00:00Z,2,1,0,0,0,0,0,6,4.2,25.0,2.0,3.1,0.0,0.09,0.09,0.0,0,52
