season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,4,53,Donyell Malen,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,7,1,0,0,0,0,0,2,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.48,0,53
2025-26,4,54,John McGinn,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,90,3,0,0,1,0,0,12,10.4,13.4,0.0,2.4,0.0,0.03,0.03,2.08,1,55
2025-26,4,55,Ross Barkley,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,4,56,Enzo Barrenechea,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,4,57,Lewis Dobbin,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,4,58,Boubacar Kamara,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,4,59,Amadou Onana,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,4,60,Ben Broggio,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,61,Leander Dendoncker,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,62,Jamaldeen Jimoh-Aloba,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,63,Kadan Young,MID,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,64,Ollie Watkins,FWD,Aston Villa,2,9,0,2025-09-13T14:00:00Z,82,2,0,0,1,0,0,6,2.0,17.3,2.0,2.1,0.0,0.04,0.04,1.6,1,89
2025-26,4,65,Zépiqueno Redmond,FWD,Aston Villa,2,9,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,66,Norberto Murara Neto,GK,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,67,Đorđe Petrović,GK,Bournemouth,4,6,1,2025-09-13T14:00:00Z,90,2,0,0,0,1,0,5,8.6,0.0,0.0,0.9,0.0,0.0,0.0,0.62,1,45
2025-26,4,68,Will Dennis,GK,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,69,Callan McKenna,GK,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,70,Alex Paulsen,GK,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,71,Illia Zabarnyi,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,4,72,Marcos Senesi Barón,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,90,3,0,0,0,1,0,9,30.0,4.7,2.0,3.7,0.0,0.03,0.03,0.62,1,46
2025-26,4,73,Adam Smith,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,74,Adrien Truffert,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,90,2,0,0,0,1,0,2,15.4,29.7,0.0,4.5,0.0,0.1,0.1,0.62,1,45
2025-26,4,75,Matai Akinmboni,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,76,Owen Bevan,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,77,James Hill,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,86,2,0,0,0,1,0,7,8.2,1.3,33.0,4.3,0.12,0.03,0.15,0.62,1,40
2025-26,4,78,Julián Araujo Zúñiga,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,79,Chris Mepham,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,80,Julio Soler Barreto,DEF,Bournemouth,4,6,1,2025-09-13T14:00:00Z,1,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,81,Justin Kluivert,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,23,1,0,0,0,0,0,6,6.6,14.4,8.0,2.9,0.09,0.32,0.41,0.05,0,70
2025-26,4,82,Antoine Semenyo,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,90,13,1,1,0,1,3,39,63.2,24.7,29.0,11.7,0.87,0.06,0.93,0.62,1,74
2025-26,4,83,Dango Ouattara,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,17,1,0,0,0,1,0,2,1.0,0.4,4.0,0.5,0.0,0.0,0.0,0.49,0,60
2025-26,4,84,Marcus Tavernier,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,85,2,0,0,0,1,0,9,1.8,14.9,7.0,2.4,0.04,0.11,0.15,0.62,1,55
2025-26,4,85,Tyler Adams,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,90,1,0,0,0,1,0,15,11.4,13.3,0.0,2.5,0.0,0.01,0.01,0.62,1,50
2025-26,4,86,David Brooks,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,66,1,0,0,0,1,0,0,0.0,2.9,8.0,0.6,0.09,0.02,0.11,0.57,1,50
2025-26,4,87,Ryan Christie,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,4,88,Lewis Cook,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,4,1,0,0,0,0,0,2,2.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0,49
2025-26,4,89,Philip Billing,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,4,90,Alex Scott,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,66,9,1,0,0,1,2,35,47.6,12.8,9.0,6.9,0.06,0.02,0.08,0.57,1,50
2025-26,4,91,Luis Sinisterra Lucumí,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,4,92,Romain Faivre,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,93,Hamed Traorè,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,94,Dominic Sadi,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,95,Zain Silcott-Duberry,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,4,96,Ben Winterburn,MID,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,97,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,4,6,1,2025-09-13T14:00:00Z,90,5,0,1,0,1,0,19,3.4,2.2,40.0,4.6,0.14,0.04,0.18,0.62,1,70
2025-26,4,98,Enes Ünal,FWD,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,4,99,Daniel Adu-Adjei,FWD,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,4,100,Junior Kroupi,FWD,Bournemouth,4,6,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,101,Caoimhín Kelleher,GK,Brentford,5,7,1,2025-09-13T19:00:00Z,90,2,0,0,0,2,0,12,33.0,0.0,0.0,3.3,0.0,0.0,0.0,1.25,1,45
2025-26,4,102,Ellery Balcombe,GK,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,103,Matthew Cox,GK,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,104,Julian Eyestone,GK,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,105,Hákon Rafn Valdimarsson,GK,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,106,Nathan Collins,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,90,3,0,0,0,2,0,7,24.8,10.4,4.0,3.9,0.0,0.04,0.04,1.25,1,50
2025-26,4,107,Keane Lewis-Potter,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,89,1,0,0,0,2,0,1,4.2,15.5,4.0,2.4,0.0,0.05,0.05,1.16,1,50
2025-26,4,108,Kristoffer Ajer,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,7,4,0,1,0,1,0,13,20.2,10.3,19.0,5.0,0.04,0.41,0.45,0.16,0,45
2025-26,4,109,Rico Henry,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,18,1,0,0,0,1,0,2,0.0,0.1,4.0,0.3,0.1,0.0,0.1,0.49,0,45
2025-26,4,110,Michael Kayode,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,82,2,0,0,0,1,0,10,16.8,1.4,0.0,1.8,0.0,0.0,0.0,1.1,1,45
2025-26,4,111,Ethan Pinnock,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,82,1,0,0,0,1,0,5,18.0,0.7,8.0,2.7,0.0,0.04,0.04,1.1,1,44
2025-26,4,112,Mads Roerslev Rasmussen,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,113,Sepp van den Berg,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,90,1,0,0,0,2,0,7,12.4,0.3,0.0,1.3,0.0,0.0,0.0,1.25,1,45
2025-26,4,114,Benjamin Arthur,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,115,Benjamin Fredrick,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,116,Aaron Hickey,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,7,1,0,0,0,1,0,-1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.16,0,40
2025-26,4,117,Kim Ji-soo,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,118,Jayden Meghoma,DEF,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,4,119,Bryan Mbeumo,MID,Man Utd,14,13,0,2025-09-14T15:30:00Z,90,2,0,0,0,3,0,1,2.2,15.7,41.0,5.9,0.68,0.17,0.85,2.52,1,81
2025-26,4,120,Kevin Schade,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,90,7,1,0,0,2,0,21,35.4,1.6,43.0,8.0,0.61,0.03,0.64,1.25,1,70
2025-26,4,121,Mikkel Damsgaard,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,4,122,Antoni Milambo,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,4,123,Fábio Freitas Gouveia Carvalho,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,1,7,1,0,0,0,1,23,33.2,0.1,33.0,6.6,0.67,0.0,0.67,0.09,0,49
2025-26,4,124,Jordan Henderson,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,90,6,0,1,0,2,1,23,32.4,20.0,0.0,5.2,0.0,0.03,0.03,1.25,1,50
2025-26,4,125,Vitaly Janelt,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,4,126,Mathias Jensen,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,72,2,0,0,0,1,0,17,14.4,22.3,2.0,3.9,0.0,0.06,0.06,0.77,1,49
2025-26,4,127,Gustavo Nunes Fernandes Gomes,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,4,128,Frank Onyeka,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,4,129,Yehor Yarmoliuk,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,90,3,0,0,0,2,0,11,15.0,12.9,2.0,3.0,0.0,0.11,0.11,1.25,1,50
2025-26,4,130,Romelle Donovan,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,131,Yunus Emre Konak,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,4,132,Paris Maghoma,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,133,Myles Peart-Harris,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,134,Ryan Trevitt,MID,Brentford,5,7,1,2025-09-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,4,135,Yoane Wissa,FWD,Newcastle,15,20,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
