season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,30,41,Pau Torres,DEF,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,30,42,Andrés García,DEF,Aston Villa,2,14,0,2026-03-15T14:00:00Z,4,1,0,0,0,0,0,4,2.2,0.8,0.0,0.3,0.0,0.0,0.0,0.03,0,39
2025-26,30,43,Álex Moreno Lopera,DEF,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,30,44,Lamare Bogarde,DEF,Aston Villa,2,14,0,2026-03-15T14:00:00Z,90,1,0,0,0,3,0,2,14.2,7.2,4.0,2.5,0.0,0.03,0.03,1.1,1,40
2025-26,30,45,Lino da Cruz Sousa,DEF,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,30,46,Yasin Özcan,DEF,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,30,47,Morgan Rogers,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,90,2,0,0,0,3,0,15,11.4,20.3,6.0,3.8,0.06,0.19,0.25,1.1,1,75
2025-26,30,48,Youri Tielemans,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,30,49,Leon Bailey,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,29,1,0,0,0,2,0,1,0.0,2.3,10.0,1.2,0.04,0.28,0.32,0.58,0,55
2025-26,30,50,Emiliano Buendía Stati,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,85,3,0,0,0,3,0,7,10.0,7.8,10.0,2.8,0.19,0.18,0.37,1.07,1,53
2025-26,30,51,Samuel Iling-Junior,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,30,52,Jacob Ramsey,MID,Newcastle,15,7,0,2026-03-14T17:30:00Z,90,3,0,0,1,0,0,17,12.0,35.3,7.0,5.4,0.08,0.03,0.11,1.39,1,53
2025-26,30,53,Donyell Malen,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,30,54,John McGinn,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,60,2,0,0,0,1,0,9,0.0,17.2,9.0,2.3,0.06,0.25,0.31,0.52,1,53
2025-26,30,55,Ross Barkley,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,81,12,1,0,0,3,3,42,51.8,4.8,17.0,7.4,0.11,0.05,0.16,0.83,1,48
2025-26,30,56,Enzo Barrenechea,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,30,57,Lewis Dobbin,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,30,58,Boubacar Kamara,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,30,59,Amadou Onana,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,90,2,0,0,0,3,0,14,22.6,19.2,25.0,6.7,0.18,0.12,0.3,1.1,1,48
2025-26,30,60,Ben Broggio,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,30,61,Leander Dendoncker,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,62,Jamaldeen Jimoh-Aloba,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,63,Kadan Young,MID,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,30,64,Ollie Watkins,FWD,Aston Villa,2,14,0,2026-03-15T14:00:00Z,59,0,0,0,0,1,0,-4,0.0,2.3,4.0,0.6,0.0,0.01,0.01,0.52,1,85
2025-26,30,65,Zépiqueno Redmond,FWD,Aston Villa,2,14,0,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,66,Norberto Murara Neto,GK,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,67,Đorđe Petrović,GK,Bournemouth,4,3,0,2026-03-14T15:00:00Z,90,6,0,0,1,0,0,24,14.4,0.0,0.0,1.4,0.0,0.0,0.0,1.4,1,45
2025-26,30,68,Will Dennis,GK,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,30,69,Callan McKenna,GK,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,30,70,Alex Paulsen,GK,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,30,71,Illia Zabarnyi,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,30,72,Marcos Senesi Barón,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,90,10,0,0,1,0,2,31,35.0,1.3,11.0,4.7,0.13,0.03,0.16,1.4,1,50
2025-26,30,73,Adam Smith,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,60,8,0,0,1,0,2,31,32.6,25.6,0.0,5.8,0.0,0.09,0.09,1.35,1,44
2025-26,30,74,Adrien Truffert,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,90,11,0,0,1,0,3,34,34.8,29.9,4.0,6.9,0.0,0.27,0.27,1.4,1,46
2025-26,30,75,Matai Akinmboni,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,30,76,Owen Bevan,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,30,77,James Hill,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,90,8,0,0,1,0,0,30,31.8,10.3,11.0,5.3,0.28,0.06,0.34,1.4,1,42
2025-26,30,78,Julián Araujo Zúñiga,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,30,79,Chris Mepham,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,30,80,Julio Soler Barreto,DEF,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,30,81,Justin Kluivert,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2025-26,30,82,Antoine Semenyo,MID,Man City,13,19,0,2026-03-14T20:00:00Z,74,2,0,0,0,1,0,7,0.0,7.8,6.0,1.1,0.12,0.02,0.14,0.54,1,83
2025-26,30,83,Dango Ouattara,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,84,8,0,1,0,2,3,34,35.6,50.5,17.0,10.3,0.02,0.98,1.0,1.33,1,60
2025-26,30,84,Marcus Tavernier,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,90,3,0,0,1,0,0,21,20.0,56.4,12.0,8.8,0.2,0.38,0.58,1.4,1,53
2025-26,30,85,Tyler Adams,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,30,86,David Brooks,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,10,1,0,0,0,0,0,3,2.6,12.1,9.0,2.4,0.36,0.28,0.64,0.03,0,50
2025-26,30,87,Ryan Christie,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,60,5,0,0,1,0,0,12,16.0,4.8,2.0,2.3,0.03,0.02,0.05,1.35,1,49
2025-26,30,88,Lewis Cook,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,30,89,Philip Billing,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,30,90,Alex Scott,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,90,5,0,0,1,0,0,28,28.0,6.3,8.0,4.2,0.02,0.05,0.07,1.4,1,51
2025-26,30,91,Luis Sinisterra Lucumí,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,30,92,Romain Faivre,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,93,Hamed Traorè,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,94,Dominic Sadi,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,95,Zain Silcott-Duberry,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,30,96,Ben Winterburn,MID,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,97,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,4,3,0,2026-03-14T15:00:00Z,90,2,0,0,1,0,0,5,1.0,4.4,44.0,4.9,0.74,0.0,0.74,1.4,1,68
2025-26,30,98,Enes Ünal,FWD,Bournemouth,4,3,0,2026-03-14T15:00:00Z,3,1,0,0,0,0,0,-1,0.0,0.6,4.0,0.3,0.5,0.0,0.5,0.0,0,54
2025-26,30,99,Daniel Adu-Adjei,FWD,Bournemouth,4,3,0,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,30,100,Junior Kroupi,FWD,Bournemouth,4,3,0,2026-03-14T15:00:00Z,79,2,0,0,1,0,0,15,14.0,48.2,21.0,8.3,0.26,0.25,0.51,1.37,1,47
2025-26,30,101,Caoimhín Kelleher,GK,Brentford,5,20,1,2026-03-16T20:00:00Z,90,1,0,0,0,2,0,8,21.2,3.0,0.0,2.4,0.0,0.18,0.18,1.39,1,48
2025-26,30,102,Ellery Balcombe,GK,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,30,103,Matthew Cox,GK,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,30,104,Julian Eyestone,GK,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,30,105,Hákon Rafn Valdimarsson,GK,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,30,106,Nathan Collins,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,90,0,0,0,0,2,0,1,16.4,0.6,0.0,1.7,0.0,0.01,0.01,1.39,1,49
2025-26,30,107,Keane Lewis-Potter,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,90,4,0,1,0,2,0,21,29.8,23.9,8.0,6.2,0.08,0.24,0.32,1.39,1,48
2025-26,30,108,Kristoffer Ajer,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,18,0,0,0,0,1,0,-4,3.8,0.2,0.0,0.4,0.0,0.0,0.0,0.7,0,44
2025-26,30,109,Rico Henry,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,30,110,Michael Kayode,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,90,8,1,0,0,2,1,26,49.2,12.8,17.0,7.9,0.36,0.08,0.44,1.39,1,45
2025-26,30,111,Ethan Pinnock,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,30,112,Mads Roerslev Rasmussen,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,113,Sepp van den Berg,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,90,1,0,0,0,2,0,12,13.4,11.2,12.0,3.7,0.12,0.3,0.42,1.39,1,45
2025-26,30,114,Benjamin Arthur,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,30,115,Benjamin Fredrick,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,30,116,Aaron Hickey,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,30,117,Kim Ji-soo,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,30,118,Jayden Meghoma,DEF,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,30,119,Bryan Mbeumo,MID,Man Utd,14,2,1,2026-03-15T14:00:00Z,74,2,0,0,0,1,0,8,7.6,14.7,20.0,4.2,0.08,0.03,0.11,0.96,1,87
2025-26,30,120,Kevin Schade,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,67,2,0,0,0,1,0,8,5.4,0.3,4.0,1.0,0.0,0.0,0.0,0.68,1,69
2025-26,30,121,Mikkel Damsgaard,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,71,2,0,0,0,1,0,13,9.0,7.6,4.0,2.1,0.06,0.18,0.24,0.68,1,56
2025-26,30,122,Antoni Milambo,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,30,123,Fábio Freitas Gouveia Carvalho,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,30,124,Jordan Henderson,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,90,2,0,0,0,2,0,15,6.2,13.5,2.0,2.2,0.0,0.16,0.16,1.39,1,50
2025-26,30,125,Vitaly Janelt,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,30,126,Mathias Jensen,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,90,2,0,0,0,2,0,10,11.2,5.5,0.0,1.7,0.0,0.02,0.02,1.39,1,49
2025-26,30,127,Gustavo Nunes Fernandes Gomes,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,30,128,Frank Onyeka,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,30,129,Yehor Yarmoliuk,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,22,1,0,0,0,1,0,5,6.2,14.8,0.0,2.1,0.0,0.1,0.1,0.7,0,50
2025-26,30,130,Romelle Donovan,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,30,131,Yunus Emre Konak,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,30,132,Paris Maghoma,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,133,Myles Peart-Harris,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,30,134,Ryan Trevitt,MID,Brentford,5,20,1,2026-03-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,30,135,Yoane Wissa,FWD,Newcastle,15,7,0,2026-03-14T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
