season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,22,11,Benjamin White,DEF,Arsenal,1,16,0,2026-01-17T17:30:00Z,90,6,0,0,1,0,0,21,8.6,14.6,10.0,3.3,0.06,0.04,0.1,0.34,1,51
2025-26,22,12,Oleksandr Zinchenko,DEF,Nott'm Forest,16,1,1,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,22,13,Brayden Clarke,DEF,Arsenal,1,16,0,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,22,14,Maldini Kacurri,DEF,Arsenal,1,16,0,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,15,Josh Nichols,DEF,Arsenal,1,16,0,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,22,16,Bukayo Saka,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,33,1,0,0,0,0,0,12,18.8,48.8,21.0,8.9,0.13,0.38,0.51,0.1,0,102
2025-26,22,17,Martin Ødegaard,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,56,1,0,0,0,0,0,4,4.6,12.2,0.0,1.7,0.0,0.46,0.46,0.24,1,78
2025-26,22,18,Noni Madueke,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,56,1,0,0,0,0,0,9,14.2,30.9,20.0,6.5,0.06,0.22,0.28,0.24,1,68
2025-26,22,19,Gabriel Martinelli Silva,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,45,1,0,0,0,0,0,3,8.4,5.4,35.0,4.9,0.58,0.05,0.63,0.2,1,68
2025-26,22,20,Leandro Trossard,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,45,1,0,0,0,0,0,4,2.0,2.1,0.0,0.4,0.0,0.01,0.01,0.14,0,69
2025-26,22,21,Declan Rice,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,90,3,0,0,1,0,0,25,39.0,50.8,21.0,11.1,0.12,0.44,0.56,0.34,1,73
2025-26,22,22,Mikel Merino Zazón,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,33,1,0,0,0,0,0,3,3.4,11.6,8.0,2.3,0.21,0.5,0.71,0.1,0,56
2025-26,22,23,Fábio Ferreira Vieira,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,22,24,Christian Nørgaard,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,22,25,Ethan Nwaneri,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,22,26,Martín Zubimendi Ibáñez,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,78,3,0,0,1,0,0,13,12.8,1.5,2.0,1.6,0.0,0.01,0.01,0.28,1,52
2025-26,22,27,Reiss Nelson,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,22,28,Ismeal Kabia,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,29,Albert Sambi Lokonga,MID,Arsenal,1,16,0,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,30,Kai Havertz,FWD,Arsenal,1,16,0,2026-01-17T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2025-26,22,31,Gabriel Fernando de Jesus,FWD,Arsenal,1,16,0,2026-01-17T17:30:00Z,33,1,0,0,0,0,0,2,3.6,0.8,35.0,3.9,0.51,0.09,0.6,0.1,0,64
2025-26,22,32,Emiliano Martínez Romero,GK,Aston Villa,2,9,1,2026-01-18T16:30:00Z,90,2,0,0,0,1,0,9,9.6,0.0,0.0,1.0,0.0,0.0,0.0,0.51,1,50
2025-26,22,33,Marco Bizot,GK,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,22,34,Joe Gauci,GK,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,35,Filip Marschall,GK,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,36,Matty Cash,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,90,2,0,0,0,1,0,12,19.8,20.5,4.0,4.4,0.0,0.15,0.15,0.51,1,48
2025-26,22,37,Lucas Digne,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,17,1,0,0,0,0,0,5,5.4,0.3,17.0,2.3,0.05,0.0,0.05,0.0,0,45
2025-26,22,38,Ezri Konsa Ngoyo,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,90,2,0,0,0,1,0,13,24.0,1.3,7.0,3.2,0.02,0.02,0.04,0.51,1,44
2025-26,22,39,Ian Maatsen,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,72,2,0,0,0,1,0,17,14.4,40.3,11.0,6.6,0.02,0.31,0.33,0.51,1,42
2025-26,22,40,Tyrone Mings,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,22,41,Pau Torres,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,90,2,0,0,0,1,0,7,14.6,11.7,2.0,2.8,0.0,0.04,0.04,0.51,1,43
2025-26,22,42,Andrés García,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,43,Álex Moreno Lopera,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,44,Lamare Bogarde,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,72,1,0,0,0,1,0,9,8.8,2.9,2.0,1.4,0.0,0.02,0.02,0.51,1,40
2025-26,22,45,Lino da Cruz Sousa,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,46,Yasin Özcan,DEF,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,47,Morgan Rogers,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,90,2,0,0,0,1,0,-2,2.4,25.6,37.0,6.5,0.82,0.02,0.84,0.51,1,77
2025-26,22,48,Youri Tielemans,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,90,2,0,0,0,1,0,18,22.8,65.5,8.0,9.6,0.06,0.43,0.49,0.51,1,59
2025-26,22,49,Leon Bailey,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,22,50,Emiliano Buendía Stati,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,90,2,0,0,0,1,0,13,4.6,28.8,10.0,4.3,0.12,0.19,0.31,0.51,1,53
2025-26,22,51,Samuel Iling-Junior,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,22,52,Jacob Ramsey,MID,Newcastle,15,20,0,2026-01-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,22,53,Donyell Malen,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,22,54,John McGinn,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,17,1,0,0,0,0,0,4,0.0,1.1,0.0,0.0,0.0,0.01,0.01,0.13,1,54
2025-26,22,55,Ross Barkley,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,22,56,Enzo Barrenechea,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,22,57,Lewis Dobbin,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,22,58,Boubacar Kamara,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,22,59,Amadou Onana,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,22,60,Ben Broggio,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,22,61,Leander Dendoncker,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,62,Jamaldeen Jimoh-Aloba,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,63,Kadan Young,MID,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,22,64,Ollie Watkins,FWD,Aston Villa,2,9,1,2026-01-18T16:30:00Z,90,2,0,0,0,1,0,3,0.0,4.6,17.0,2.1,0.1,0.03,0.13,0.51,1,88
2025-26,22,65,Zépiqueno Redmond,FWD,Aston Villa,2,9,1,2026-01-18T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,66,Norberto Murara Neto,GK,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,67,Đorđe Petrović,GK,Bournemouth,4,6,0,2026-01-19T20:00:00Z,90,2,0,0,0,1,0,13,24.8,0.0,0.0,2.5,0.0,0.0,0.0,1.05,1,45
2025-26,22,68,Will Dennis,GK,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,69,Callan McKenna,GK,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,70,Alex Paulsen,GK,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,71,Illia Zabarnyi,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,22,72,Marcos Senesi Barón,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,90,3,0,0,0,1,0,5,23.4,10.3,0.0,3.4,0.0,0.02,0.02,1.05,1,48
2025-26,22,73,Adam Smith,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,19,0,0,0,0,1,0,-5,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.5,0,44
2025-26,22,74,Adrien Truffert,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,90,4,0,0,0,1,0,11,27.4,15.6,4.0,4.7,0.0,0.07,0.07,1.05,1,45
2025-26,22,75,Matai Akinmboni,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,22,76,Owen Bevan,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,22,77,James Hill,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,90,2,0,0,0,1,0,5,21.2,10.5,2.0,3.4,0.02,0.01,0.02,1.05,1,39
2025-26,22,78,Julián Araujo Zúñiga,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,22,79,Chris Mepham,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,80,Julio Soler Barreto,DEF,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,81,Justin Kluivert,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2025-26,22,82,Antoine Semenyo,MID,Man City,13,14,0,2026-01-17T12:30:00Z,90,2,0,0,0,2,0,15,10.8,31.5,11.0,5.3,0.05,0.15,0.2,2.27,1,76
2025-26,22,83,Dango Ouattara,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,13,1,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.03,0,58
2025-26,22,84,Marcus Tavernier,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,70,8,1,0,1,0,0,16,35.2,12.3,22.0,7.0,0.81,0.37,1.18,0.55,1,55
2025-26,22,85,Tyler Adams,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,22,86,David Brooks,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,22,87,Ryan Christie,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,18,1,0,0,0,1,0,0,2.2,0.6,0.0,0.3,0.0,0.0,0.0,0.5,0,49
2025-26,22,88,Lewis Cook,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,90,4,0,0,0,1,0,18,27.4,2.2,0.0,3.0,0.0,0.01,0.01,1.05,1,49
2025-26,22,89,Philip Billing,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,22,90,Alex Scott,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,90,4,0,0,0,1,0,12,13.8,16.2,7.0,3.7,0.08,0.03,0.11,1.05,1,50
2025-26,22,91,Luis Sinisterra Lucumí,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,22,92,Romain Faivre,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,93,Hamed Traorè,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,94,Dominic Sadi,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,95,Zain Silcott-Duberry,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,22,96,Ben Winterburn,MID,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,97,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,4,6,0,2026-01-19T20:00:00Z,90,2,0,0,0,1,0,5,6.4,2.8,31.0,4.0,0.36,0.0,0.36,1.05,1,70
2025-26,22,98,Enes Ünal,FWD,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,22,99,Daniel Adu-Adjei,FWD,Bournemouth,4,6,0,2026-01-19T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,22,100,Junior Kroupi,FWD,Bournemouth,4,6,0,2026-01-19T20:00:00Z,71,2,0,0,1,0,0,10,8.8,12.1,9.0,3.0,0.05,0.01,0.06,0.55,1,46
2025-26,22,101,Caoimhín Kelleher,GK,Brentford,5,7,0,2026-01-17T15:00:00Z,90,1,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,1,46
2025-26,22,102,Ellery Balcombe,GK,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,103,Matthew Cox,GK,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,104,Julian Eyestone,GK,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,105,Hákon Rafn Valdimarsson,GK,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,106,Nathan Collins,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,90,1,0,0,0,2,0,7,29.0,1.3,6.0,3.6,0.0,0.01,0.01,1.59,1,50
2025-26,22,107,Keane Lewis-Potter,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,8,1,0,0,0,0,0,2,0.2,0.8,7.0,0.8,0.05,0.02,0.07,0.0,0,49
2025-26,22,108,Kristoffer Ajer,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,90,1,0,0,0,2,0,8,18.0,0.9,4.0,2.3,0.0,0.03,0.03,1.59,1,44
2025-26,22,109,Rico Henry,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,81,1,0,0,0,2,0,0,5.4,1.7,2.0,0.9,0.0,0.02,0.02,1.59,1,43
2025-26,22,110,Michael Kayode,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,90,1,0,0,0,2,0,6,13.4,26.9,4.0,4.4,0.0,0.11,0.11,1.59,1,45
2025-26,22,111,Ethan Pinnock,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,22,112,Mads Roerslev Rasmussen,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,113,Sepp van den Berg,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,114,Benjamin Arthur,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,115,Benjamin Fredrick,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,116,Aaron Hickey,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,8,1,0,0,0,0,0,1,0.0,1.0,5.0,0.4,0.05,0.0,0.05,0.0,0,40
2025-26,22,117,Kim Ji-soo,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,22,118,Jayden Meghoma,DEF,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,22,119,Bryan Mbeumo,MID,Man Utd,14,13,1,2026-01-17T12:30:00Z,70,9,1,0,1,0,1,25,34.0,1.8,58.0,9.4,0.8,0.0,0.8,0.36,1,81
2025-26,22,120,Kevin Schade,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,81,1,0,0,0,2,0,2,2.2,1.7,55.0,5.9,0.59,0.02,0.61,1.59,1,71
2025-26,22,121,Mikkel Damsgaard,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,76,4,0,0,0,2,0,21,21.4,36.1,13.0,7.1,0.05,0.33,0.38,1.56,1,57
2025-26,22,122,Antoni Milambo,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,22,123,Fábio Freitas Gouveia Carvalho,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,22,124,Jordan Henderson,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,22,125,Vitaly Janelt,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,90,1,0,0,0,2,0,19,20.4,63.3,2.0,8.6,0.03,0.21,0.24,1.59,1,49
2025-26,22,126,Mathias Jensen,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,90,2,0,0,0,2,0,17,14.0,40.8,25.0,8.0,0.4,0.32,0.72,1.59,1,49
2025-26,22,127,Gustavo Nunes Fernandes Gomes,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,22,128,Frank Onyeka,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,22,129,Yehor Yarmoliuk,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,90,2,0,0,0,2,0,15,9.8,3.4,5.0,1.8,0.14,0.01,0.15,1.59,1,50
2025-26,22,130,Romelle Donovan,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,4,3.0,10.5,4.0,1.8,0.05,0.01,0.06,0.0,0,44
2025-26,22,131,Yunus Emre Konak,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,22,132,Paris Maghoma,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,133,Myles Peart-Harris,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,22,134,Ryan Trevitt,MID,Brentford,5,7,0,2026-01-17T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,22,135,Yoane Wissa,FWD,Newcastle,15,20,0,2026-01-18T14:00:00Z,23,1,0,0,0,0,0,4,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.03,0,73
