season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,9,16,Bukayo Saka,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,65,3,0,0,1,0,0,8,2.2,1.9,3.0,0.7,0.02,0.01,0.03,0.08,1,100
2025-26,9,17,Martin Ødegaard,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2025-26,9,18,Noni Madueke,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2025-26,9,19,Gabriel Martinelli Silva,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,24,1,0,0,0,0,0,2,1.0,0.3,2.0,0.3,0.0,0.0,0.0,0.39,0,69
2025-26,9,20,Leandro Trossard,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,90,3,0,0,1,0,0,4,4.8,7.7,33.0,4.6,0.34,0.05,0.39,0.47,1,69
2025-26,9,21,Declan Rice,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,81,7,0,1,1,0,1,27,21.2,40.8,29.0,9.1,0.37,0.61,0.98,0.46,1,66
2025-26,9,22,Mikel Merino Zazón,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,8,1,0,0,0,0,0,4,4.0,0.3,0.0,0.4,0.0,0.0,0.0,0.01,0,59
2025-26,9,23,Fábio Ferreira Vieira,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,9,24,Christian Nørgaard,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,9,25,Ethan Nwaneri,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,9,26,Martín Zubimendi Ibáñez,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,90,5,0,0,1,0,0,15,18.2,15.5,0.0,3.4,0.0,0.03,0.03,0.47,1,55
2025-26,9,27,Reiss Nelson,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,9,28,Ismeal Kabia,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,29,Albert Sambi Lokonga,MID,Arsenal,1,8,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,30,Kai Havertz,FWD,Arsenal,1,8,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2025-26,9,31,Gabriel Fernando de Jesus,FWD,Arsenal,1,8,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,9,32,Emiliano Martínez Romero,GK,Aston Villa,2,13,1,2025-10-26T14:00:00Z,90,8,0,0,1,0,1,32,27.2,0.0,0.0,2.7,0.0,0.0,0.0,1.18,1,50
2025-26,9,33,Marco Bizot,GK,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,9,34,Joe Gauci,GK,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,35,Filip Marschall,GK,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,36,Matty Cash,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,90,15,1,0,1,0,3,44,48.0,19.8,7.0,7.5,0.06,0.07,0.13,1.18,1,46
2025-26,9,37,Lucas Digne,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,85,6,0,0,1,0,0,28,11.2,16.7,11.0,3.9,0.06,0.06,0.12,0.98,1,45
2025-26,9,38,Ezri Konsa Ngoyo,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,90,8,0,0,1,0,0,31,30.8,0.5,2.0,3.3,0.0,0.0,0.0,1.18,1,45
2025-26,9,39,Ian Maatsen,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,4,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,43
2025-26,9,40,Tyrone Mings,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,41,Pau Torres,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,90,8,0,0,1,0,2,35,20.4,1.3,0.0,2.2,0.0,0.01,0.01,1.18,1,43
2025-26,9,42,Andrés García,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,9,43,Álex Moreno Lopera,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,44,Lamare Bogarde,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,45,Lino da Cruz Sousa,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,46,Yasin Özcan,DEF,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,47,Morgan Rogers,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,90,3,0,0,1,0,0,17,11.2,12.3,6.0,3.0,0.0,0.07,0.07,1.18,1,68
2025-26,9,48,Youri Tielemans,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,9,49,Leon Bailey,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,9,50,Emiliano Buendía Stati,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,28,4,0,1,0,0,0,12,15.8,11.8,4.0,3.2,0.02,0.03,0.05,0.19,1,53
2025-26,9,51,Samuel Iling-Junior,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,9,52,Jacob Ramsey,MID,Newcastle,15,10,1,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,9,53,Donyell Malen,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,4,1,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0,51
2025-26,9,54,John McGinn,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,73,3,0,0,1,0,0,8,2.6,11.4,10.0,2.4,0.27,0.15,0.42,0.64,1,54
2025-26,9,55,Ross Barkley,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,16,1,0,0,0,0,0,3,6.0,3.1,0.0,0.9,0.0,0.0,0.0,0.54,0,48
2025-26,9,56,Enzo Barrenechea,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,9,57,Lewis Dobbin,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,9,58,Boubacar Kamara,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,90,2,0,0,1,0,0,8,13.0,14.3,0.0,2.7,0.0,0.04,0.04,1.18,1,49
2025-26,9,59,Amadou Onana,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,90,3,0,0,1,0,0,22,33.6,3.5,0.0,3.7,0.0,0.02,0.02,1.18,1,48
2025-26,9,60,Ben Broggio,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,61,Leander Dendoncker,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,62,Jamaldeen Jimoh-Aloba,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,63,Kadan Young,MID,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,9,64,Ollie Watkins,FWD,Aston Villa,2,13,1,2025-10-26T14:00:00Z,85,2,0,0,1,0,0,6,4.2,13.0,26.0,4.3,0.13,0.07,0.2,0.98,1,86
2025-26,9,65,Zépiqueno Redmond,FWD,Aston Villa,2,13,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,66,Norberto Murara Neto,GK,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,67,Đorđe Petrović,GK,Bournemouth,4,16,1,2025-10-26T14:00:00Z,90,8,0,0,1,0,1,31,30.0,0.0,0.0,3.0,0.0,0.0,0.0,0.35,1,45
2025-26,9,68,Will Dennis,GK,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,69,Callan McKenna,GK,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,70,Alex Paulsen,GK,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,71,Illia Zabarnyi,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,9,72,Marcos Senesi Barón,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,90,5,0,0,1,0,0,20,17.4,1.0,0.0,1.8,0.0,0.02,0.02,0.35,1,50
2025-26,9,73,Adam Smith,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,9,74,Adrien Truffert,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,90,10,0,0,1,0,2,33,18.8,10.3,3.0,3.2,0.02,0.05,0.07,0.35,1,45
2025-26,9,75,Matai Akinmboni,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,9,76,Owen Bevan,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,9,77,James Hill,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,78,Julián Araujo Zúñiga,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,9,79,Chris Mepham,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,80,Julio Soler Barreto,DEF,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,81,Justin Kluivert,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,68,2,0,0,1,0,0,3,2.4,13.1,7.0,2.3,0.09,0.06,0.15,0.14,1,70
2025-26,9,82,Antoine Semenyo,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,90,3,0,0,1,0,0,14,8.4,13.1,17.0,3.9,0.03,0.04,0.07,0.35,1,81
2025-26,9,83,Dango Ouattara,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,90,11,1,1,0,2,1,25,29.8,3.5,83.0,11.6,0.67,0.02,0.69,1.92,1,60
2025-26,9,84,Marcus Tavernier,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,90,11,1,0,1,0,3,35,39.6,35.9,26.0,10.2,0.09,0.08,0.17,0.35,1,55
2025-26,9,85,Tyler Adams,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,90,6,0,1,1,0,0,20,28.0,11.8,0.0,4.0,0.0,0.01,0.01,0.35,1,50
2025-26,9,86,David Brooks,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,21,0,0,0,0,0,0,-3,0.0,0.8,7.0,0.6,0.08,0.09,0.17,0.21,0,50
2025-26,9,87,Ryan Christie,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,10,1,0,0,0,0,0,3,0.2,0.2,2.0,0.2,0.0,0.0,0.0,0.02,0,50
2025-26,9,88,Lewis Cook,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,9,89,Philip Billing,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,9,90,Alex Scott,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,79,3,0,0,1,0,0,15,14.4,3.3,12.0,3.0,0.12,0.04,0.16,0.33,1,50
2025-26,9,91,Luis Sinisterra Lucumí,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,9,92,Romain Faivre,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,93,Hamed Traorè,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,94,Dominic Sadi,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,95,Zain Silcott-Duberry,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,9,96,Ben Winterburn,MID,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,97,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2025-26,9,98,Enes Ünal,FWD,Bournemouth,4,16,1,2025-10-26T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,9,99,Daniel Adu-Adjei,FWD,Bournemouth,4,16,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,9,100,Junior Kroupi,FWD,Bournemouth,4,16,1,2025-10-26T14:00:00Z,68,6,1,0,1,0,0,30,32.4,13.9,17.0,6.3,0.15,0.06,0.21,0.14,1,45
2025-26,9,101,Caoimhín Kelleher,GK,Brentford,5,12,1,2025-10-25T19:00:00Z,90,2,0,0,0,2,0,10,19.6,0.0,0.0,2.0,0.0,0.0,0.0,2.3,1,45
2025-26,9,102,Ellery Balcombe,GK,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,103,Matthew Cox,GK,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,104,Julian Eyestone,GK,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,105,Hákon Rafn Valdimarsson,GK,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,9,106,Nathan Collins,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,90,3,0,0,0,2,0,8,33.4,0.1,23.0,5.7,0.08,0.0,0.08,2.3,1,49
2025-26,9,107,Keane Lewis-Potter,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,11,0,0,0,0,1,0,3,9.2,28.0,6.0,4.3,0.0,0.2,0.2,0.53,0,49
2025-26,9,108,Kristoffer Ajer,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,90,4,0,1,0,2,0,12,8.0,0.8,14.0,2.3,0.06,0.05,0.11,1.92,1,44
2025-26,9,109,Rico Henry,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0,44
2025-26,9,110,Michael Kayode,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,90,1,0,0,0,2,0,15,20.8,29.6,7.0,5.7,0.07,0.19,0.26,2.3,1,45
2025-26,9,111,Ethan Pinnock,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,9,112,Mads Roerslev Rasmussen,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,113,Sepp van den Berg,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,90,3,0,0,0,2,0,4,29.0,0.6,0.0,3.0,0.0,0.01,0.01,2.3,1,45
2025-26,9,114,Benjamin Arthur,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,9,115,Benjamin Fredrick,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,116,Aaron Hickey,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,117,Kim Ji-soo,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,9,118,Jayden Meghoma,DEF,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,9,119,Bryan Mbeumo,MID,Man Utd,14,6,1,2025-10-25T16:30:00Z,90,15,2,0,0,2,3,65,81.0,36.6,53.0,17.1,0.56,0.24,0.8,1.12,1,80
2025-26,9,120,Kevin Schade,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,78,7,1,0,0,1,1,25,42.0,51.3,21.0,11.4,0.67,0.18,0.85,1.77,1,70
2025-26,9,121,Mikkel Damsgaard,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,78,7,0,1,0,1,2,29,32.8,15.5,18.0,6.6,0.07,0.2,0.27,1.77,1,58
2025-26,9,122,Antoni Milambo,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,9,123,Fábio Freitas Gouveia Carvalho,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,9,124,Jordan Henderson,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,90,2,0,0,0,2,0,14,13.4,14.8,3.0,3.1,0.02,0.02,0.04,2.3,1,50
2025-26,9,125,Vitaly Janelt,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,61,4,0,0,0,2,0,11,13.2,18.8,6.0,3.8,0.0,0.2,0.2,1.55,0,49
2025-26,9,126,Mathias Jensen,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,11,1,0,0,0,1,0,2,2.8,1.1,0.0,0.4,0.0,0.01,0.01,0.53,0,49
2025-26,9,127,Gustavo Nunes Fernandes Gomes,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,9,128,Frank Onyeka,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,1,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.38,0,49
2025-26,9,129,Yehor Yarmoliuk,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,28,1,0,0,0,0,0,3,4.4,0.2,0.0,0.5,0.0,0.0,0.0,0.75,1,50
2025-26,9,130,Romelle Donovan,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,131,Yunus Emre Konak,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,9,132,Paris Maghoma,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,133,Myles Peart-Harris,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,9,134,Ryan Trevitt,MID,Brentford,5,12,1,2025-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,9,135,Yoane Wissa,FWD,Newcastle,15,10,1,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
