season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,27,14,Maldini Kacurri,DEF,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,27,15,Josh Nichols,DEF,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,27,16,Bukayo Saka,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,90,5,0,1,0,1,0,18,18.2,31.3,89.0,13.9,0.58,0.12,0.7,0.63,1,98
2025-26,27,17,Martin Ødegaard,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,13,4,0,1,0,0,0,16,17.6,10.8,0.0,2.8,0.0,0.01,0.01,0.42,0,78
2025-26,27,18,Noni Madueke,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,1,1,0,0,0,0,0,4,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.13,0,68
2025-26,27,19,Gabriel Martinelli Silva,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,14,1,0,0,0,0,0,3,0.2,0.6,2.0,0.3,0.0,0.0,0.0,0.42,0,68
2025-26,27,20,Leandro Trossard,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,75,2,0,0,0,1,0,10,7.6,10.8,20.0,3.8,0.22,0.06,0.28,0.35,1,68
2025-26,27,21,Declan Rice,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,90,4,0,0,0,1,0,11,6.4,7.3,4.0,1.8,0.0,0.04,0.04,0.76,1,76
2025-26,27,22,Mikel Merino Zazón,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,27,23,Fábio Ferreira Vieira,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,27,24,Christian Nørgaard,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,27,25,Ethan Nwaneri,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,27,26,Martín Zubimendi Ibáñez,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,90,2,0,0,0,1,0,14,11.2,4.2,6.0,2.1,0.0,0.02,0.02,0.76,1,53
2025-26,27,27,Reiss Nelson,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,27,28,Ismeal Kabia,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,29,Albert Sambi Lokonga,MID,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,30,Kai Havertz,FWD,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2025-26,27,31,Gabriel Fernando de Jesus,FWD,Arsenal,1,18,0,2026-02-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2025-26,27,32,Emiliano Martínez Romero,GK,Aston Villa,2,11,1,2026-02-21T15:00:00Z,90,3,0,0,0,1,0,13,26.0,0.0,0.0,2.6,0.0,0.0,0.0,1.35,1,50
2025-26,27,33,Marco Bizot,GK,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,27,34,Joe Gauci,GK,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,35,Filip Marschall,GK,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,36,Matty Cash,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,86,2,0,0,0,1,0,13,18.0,19.8,5.0,4.3,0.02,0.12,0.14,1.35,1,49
2025-26,27,37,Lucas Digne,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,38,Ezri Konsa Ngoyo,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,90,7,0,1,0,1,0,23,28.8,1.5,10.0,4.0,0.13,0.01,0.14,1.35,1,44
2025-26,27,39,Ian Maatsen,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,90,2,0,0,0,1,0,8,9.8,3.5,2.0,1.5,0.0,0.02,0.02,1.35,1,42
2025-26,27,40,Tyrone Mings,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,90,2,0,0,0,1,0,12,24.0,21.5,11.0,5.7,0.09,0.24,0.33,1.35,1,43
2025-26,27,41,Pau Torres,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,27,42,Andrés García,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,3,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,27,43,Álex Moreno Lopera,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,44,Lamare Bogarde,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,3,1,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0,40
2025-26,27,45,Lino da Cruz Sousa,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,27,46,Yasin Özcan,DEF,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,47,Morgan Rogers,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,90,2,0,0,0,1,0,11,11.6,20.5,14.0,4.6,0.07,0.2,0.27,1.35,1,77
2025-26,27,48,Youri Tielemans,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,27,49,Leon Bailey,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,60,2,0,0,0,1,0,6,7.8,19.4,7.0,3.4,0.06,0.07,0.13,0.43,1,55
2025-26,27,50,Emiliano Buendía Stati,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,74,1,0,0,0,1,0,-1,0.0,2.8,5.0,0.0,0.14,0.03,0.17,1.07,1,53
2025-26,27,51,Samuel Iling-Junior,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,27,52,Jacob Ramsey,MID,Newcastle,15,13,0,2026-02-21T20:00:00Z,90,6,0,1,0,2,1,22,31.8,40.6,5.0,7.7,0.05,0.14,0.19,1.35,1,53
2025-26,27,53,Donyell Malen,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,27,54,John McGinn,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,27,55,Ross Barkley,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,29,1,0,0,0,0,0,9,4.8,13.7,3.0,2.2,0.1,0.11,0.21,0.92,0,48
2025-26,27,56,Enzo Barrenechea,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,27,57,Lewis Dobbin,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,27,58,Boubacar Kamara,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,27,59,Amadou Onana,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,60,2,0,0,0,1,0,12,11.8,1.6,33.0,4.6,0.35,0.01,0.36,0.43,1,48
2025-26,27,60,Ben Broggio,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,27,61,Leander Dendoncker,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,62,Jamaldeen Jimoh-Aloba,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,63,Kadan Young,MID,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,27,64,Ollie Watkins,FWD,Aston Villa,2,11,1,2026-02-21T15:00:00Z,90,2,0,0,0,1,0,9,6.6,23.9,25.0,5.6,0.25,0.04,0.29,1.35,1,86
2025-26,27,65,Zépiqueno Redmond,FWD,Aston Villa,2,11,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,66,Norberto Murara Neto,GK,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,67,Đorđe Petrović,GK,Bournemouth,4,19,0,2026-02-21T17:30:00Z,90,9,0,0,1,0,2,33,34.8,0.0,0.0,3.5,0.0,0.0,0.0,3.27,1,45
2025-26,27,68,Will Dennis,GK,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,69,Callan McKenna,GK,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,27,70,Alex Paulsen,GK,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,71,Illia Zabarnyi,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,27,72,Marcos Senesi Barón,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,90,5,0,0,1,0,0,23,24.2,1.4,15.0,4.1,0.06,0.01,0.07,3.27,1,48
2025-26,27,73,Adam Smith,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,1,1,0,0,0,0,0,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,44
2025-26,27,74,Adrien Truffert,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,90,6,0,0,1,0,0,24,12.0,2.5,2.0,1.7,0.04,0.0,0.04,3.27,1,45
2025-26,27,75,Matai Akinmboni,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,27,76,Owen Bevan,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,27,77,James Hill,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,90,6,0,0,1,0,0,29,20.0,0.8,0.0,2.1,0.0,0.07,0.07,3.27,1,40
2025-26,27,78,Julián Araujo Zúñiga,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,27,79,Chris Mepham,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,80,Julio Soler Barreto,DEF,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,81,Justin Kluivert,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2025-26,27,82,Antoine Semenyo,MID,Man City,13,15,1,2026-02-21T20:00:00Z,86,4,0,0,0,1,0,13,19.4,29.3,28.0,7.7,0.32,0.07,0.39,0.45,1,80
2025-26,27,83,Dango Ouattara,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,90,2,0,0,0,2,0,12,12.4,32.6,11.0,5.6,0.33,0.66,0.99,1.09,1,58
2025-26,27,84,Marcus Tavernier,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,10,1,0,0,0,0,0,2,0.2,1.8,4.0,0.6,0.0,0.0,0.0,0.18,0,53
2025-26,27,85,Tyler Adams,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,65,5,0,0,1,0,0,15,15.6,4.3,0.0,2.0,0.0,0.01,0.01,1.47,1,49
2025-26,27,86,David Brooks,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,24,1,0,0,0,0,0,5,5.6,10.5,10.0,2.6,0.1,0.02,0.12,1.8,0,50
2025-26,27,87,Ryan Christie,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,24,1,0,0,0,0,0,6,4.8,1.7,0.0,0.7,0.0,0.0,0.0,1.8,0,49
2025-26,27,88,Lewis Cook,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,27,89,Philip Billing,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,27,90,Alex Scott,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,90,5,0,0,1,0,0,20,29.6,17.4,26.0,7.3,0.14,0.06,0.2,3.27,1,50
2025-26,27,91,Luis Sinisterra Lucumí,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,27,92,Romain Faivre,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,93,Hamed Traorè,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,94,Dominic Sadi,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,95,Zain Silcott-Duberry,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,27,96,Ben Winterburn,MID,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,97,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,4,19,0,2026-02-21T17:30:00Z,79,2,0,0,1,0,0,4,5.2,1.6,4.0,1.1,0.0,0.0,0.0,3.09,1,69
2025-26,27,98,Enes Ünal,FWD,Bournemouth,4,19,0,2026-02-21T17:30:00Z,1,1,0,0,0,0,0,2,2.2,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0,54
2025-26,27,99,Daniel Adu-Adjei,FWD,Bournemouth,4,19,0,2026-02-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,27,100,Junior Kroupi,FWD,Bournemouth,4,19,0,2026-02-21T17:30:00Z,88,2,0,0,1,0,0,10,9.0,33.3,13.0,5.5,0.02,0.05,0.07,3.18,1,47
2025-26,27,101,Caoimhín Kelleher,GK,Brentford,5,6,1,2026-02-21T15:00:00Z,90,2,0,0,0,2,0,14,37.4,0.0,0.0,3.7,0.0,0.0,0.0,1.09,1,46
2025-26,27,102,Ellery Balcombe,GK,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,27,103,Matthew Cox,GK,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,27,104,Julian Eyestone,GK,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,27,105,Hákon Rafn Valdimarsson,GK,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,27,106,Nathan Collins,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,45,1,0,0,0,1,0,2,5.2,11.0,8.0,2.4,0.09,0.25,0.34,0.47,0,50
2025-26,27,107,Keane Lewis-Potter,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,45,0,0,0,0,2,0,-2,2.2,1.7,7.0,1.1,0.04,0.0,0.04,0.98,1,48
2025-26,27,108,Kristoffer Ajer,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,80,1,0,0,0,2,0,0,3.2,0.6,10.0,1.4,0.02,0.0,0.02,1.09,1,44
2025-26,27,109,Rico Henry,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,90,1,0,0,0,2,0,0,12.2,2.8,0.0,1.5,0.0,0.02,0.02,1.09,1,43
2025-26,27,110,Michael Kayode,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,111,Ethan Pinnock,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,27,112,Mads Roerslev Rasmussen,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,113,Sepp van den Berg,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,90,3,0,0,0,2,0,6,20.8,0.3,14.0,3.5,0.4,0.0,0.4,1.09,1,45
2025-26,27,114,Benjamin Arthur,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,27,115,Benjamin Fredrick,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,116,Aaron Hickey,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,44,1,0,0,0,1,0,3,8.6,1.9,0.0,1.1,0.0,0.0,0.0,0.62,1,40
2025-26,27,117,Kim Ji-soo,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,27,118,Jayden Meghoma,DEF,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,27,119,Bryan Mbeumo,MID,Man Utd,14,9,0,2026-02-23T20:00:00Z,77,6,0,1,1,0,0,13,15.4,23.4,16.0,5.5,0.43,0.16,0.59,0.28,1,86
2025-26,27,120,Kevin Schade,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,45,1,0,0,0,0,0,3,3.6,1.5,4.0,0.9,0.0,0.05,0.05,0.11,0,69
2025-26,27,121,Mikkel Damsgaard,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,23,1,0,0,0,0,0,4,5.0,6.5,19.0,3.1,0.27,0.01,0.28,0.01,0,56
2025-26,27,122,Antoni Milambo,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,27,123,Fábio Freitas Gouveia Carvalho,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,27,124,Jordan Henderson,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,66,2,0,0,0,2,0,12,6.2,23.6,0.0,3.0,0.0,0.02,0.02,1.08,1,50
2025-26,27,125,Vitaly Janelt,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,45,1,0,0,0,2,0,0,0.0,4.6,2.0,0.1,0.07,0.02,0.09,0.98,1,49
2025-26,27,126,Mathias Jensen,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,90,2,0,0,0,2,0,14,5.0,25.3,14.0,4.4,0.07,0.28,0.35,1.09,1,49
2025-26,27,127,Gustavo Nunes Fernandes Gomes,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,27,128,Frank Onyeka,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,27,129,Yehor Yarmoliuk,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,45,0,0,0,0,0,0,6,7.0,16.6,0.0,2.4,0.0,0.05,0.05,0.11,0,50
2025-26,27,130,Romelle Donovan,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,9,1,0,0,0,0,0,3,1.2,0.3,4.0,0.6,0.0,0.0,0.0,0.0,0,44
2025-26,27,131,Yunus Emre Konak,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,27,132,Paris Maghoma,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,133,Myles Peart-Harris,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,27,134,Ryan Trevitt,MID,Brentford,5,6,1,2026-02-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,27,135,Yoane Wissa,FWD,Newcastle,15,13,0,2026-02-21T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
