season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2026-27,4,25,Gyökeres,FWD,ARS,1,20,0,2026-09-12T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2026-27,4,26,Havertz,FWD,ARS,1,20,0,2026-09-12T19:00:00Z,90,1,0,0,1,0,0,0,1.6,12.4,32.0,4.6,0.34,0.02,0.36,1.8,1,75
2026-27,4,27,G.Jesus,FWD,ARS,1,20,0,2026-09-12T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2026-27,4,28,Martinez,GK,CHE,6,11,1,2026-09-12T14:00:00Z,90,2,0,0,0,2,0,10,19.6,0.0,0.0,2.0,0.0,0.0,0.0,1.38,1,50
2026-27,4,29,M.Bizot,GK,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,30,Digne,DEF,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,31,Konsa,DEF,ARS,1,20,0,2026-09-12T19:00:00Z,90,6,0,0,1,0,0,16,11.8,0.2,0.0,1.2,0.0,0.0,0.0,1.8,1,45
2026-27,4,32,Cash,DEF,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,33,Mings,DEF,AVL,2,18,1,2026-09-12T14:00:00Z,65,0,0,0,0,2,0,0,15.6,0.6,4.0,2.0,0.09,0.0,0.09,2.08,0,45
2026-27,4,34,Pau,DEF,AVL,2,18,1,2026-09-12T14:00:00Z,24,1,0,0,0,0,0,4,0.2,0.4,2.0,0.3,0.0,0.0,0.0,0.2,1,45
2026-27,4,35,Bogarde,MID,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,36,Maatsen,DEF,AVL,2,18,1,2026-09-12T14:00:00Z,90,1,0,0,0,2,0,7,10.2,3.4,24.0,3.8,0.18,0.03,0.21,1.66,1,45
2026-27,4,37,Lindelöf,DEF,AVL,2,18,1,2026-09-12T14:00:00Z,90,1,0,0,0,2,0,2,16.4,1.1,35.0,5.3,0.44,0.01,0.45,2.28,1,45
2026-27,4,38,A.García,DEF,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,4,39,Nedeljkovic,DEF,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,4,40,Rogers,MID,CHE,6,11,1,2026-09-12T14:00:00Z,90,8,1,0,0,2,1,31,43.2,5.9,42.0,9.1,0.21,0.02,0.23,1.38,1,76
2026-27,4,41,Buendía,MID,AVL,2,18,1,2026-09-12T14:00:00Z,62,2,0,0,0,1,0,8,0.0,3.9,0.0,0.1,0.0,0.01,0.01,1.42,1,59
2026-27,4,42,Guessand,MID,CRY,8,12,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,4,43,Tielemans,MID,MUN,16,15,1,2026-09-13T15:30:00Z,66,2,0,0,0,1,0,15,12.2,13.8,4.0,3.0,0.0,0.04,0.04,0.53,1,59
2026-27,4,44,Bailey,MID,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,4,45,McGinn,MID,AVL,2,18,1,2026-09-12T14:00:00Z,90,6,0,1,0,2,1,30,26.4,31.4,0.0,5.8,0.0,0.11,0.11,2.28,1,54
2026-27,4,46,Barkley,MID,AVL,2,18,1,2026-09-12T14:00:00Z,62,2,0,0,0,1,0,14,6.0,2.7,7.0,1.6,0.03,0.01,0.04,1.42,1,50
2026-27,4,47,Kamara,MID,AVL,2,18,1,2026-09-12T14:00:00Z,90,2,0,0,0,2,0,17,11.6,12.4,2.0,2.6,0.0,0.05,0.05,2.28,1,50
2026-27,4,48,Onana,MID,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,49,Iling Jr,MID,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,50,Burrowes,MID,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,51,George Hemmings,MID,AVL,2,18,1,2026-09-12T14:00:00Z,45,1,0,0,0,0,0,3,2.0,11.5,2.0,1.6,0.0,0.01,0.01,0.39,1,45
2026-27,4,52,Alysson,MID,AVL,2,18,1,2026-09-12T14:00:00Z,45,6,1,0,0,2,0,24,34.4,2.3,23.0,6.0,0.06,0.0,0.06,1.89,0,50
2026-27,4,53,Manzambi,MID,AVL,2,18,1,2026-09-12T14:00:00Z,27,1,0,0,0,1,0,3,2.6,4.0,0.0,0.7,0.0,0.08,0.08,0.86,0,59
2026-27,4,54,Gomes,MID,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,4,55,Watkins,FWD,AVL,2,18,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
2026-27,4,56,Abraham,FWD,AVL,2,18,1,2026-09-12T14:00:00Z,45,1,0,0,0,2,0,4,1.2,1.5,2.0,0.5,0.0,0.0,0.0,1.89,0,55
2026-27,4,57,Petrović,GK,BOU,3,4,1,2026-09-12T14:00:00Z,90,1,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,45
2026-27,4,58,Forster,GK,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,4,59,Dennis,GK,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,4,60,Hill,DEF,BOU,3,4,1,2026-09-12T14:00:00Z,90,2,0,0,0,2,0,5,22.0,11.4,0.0,3.3,0.0,0.01,0.01,0.5,1,55
2026-27,4,61,Truffert,DEF,BOU,3,4,1,2026-09-12T14:00:00Z,90,3,0,0,0,2,0,23,38.6,18.0,28.0,8.5,0.08,0.1,0.18,0.5,1,55
2026-27,4,62,Diakité,DEF,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,63,Milosavljević,DEF,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,64,Smith,DEF,BOU,3,4,1,2026-09-12T14:00:00Z,90,0,0,0,0,2,0,-1,11.4,2.0,0.0,1.3,0.0,0.01,0.01,0.5,1,45
2026-27,4,65,J.Araujo,DEF,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2026-27,4,66,Soler,DEF,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,4,67,Rayan,MID,BOU,3,4,1,2026-09-12T14:00:00Z,81,2,0,0,0,2,0,7,5.6,17.8,20.0,4.3,0.39,0.02,0.41,0.39,1,64
2026-27,4,68,Tavernier,MID,BOU,3,4,1,2026-09-12T14:00:00Z,82,8,1,0,0,2,2,44,49.4,58.3,37.0,14.5,0.2,0.47,0.67,0.39,1,60
2026-27,4,69,Scott,MID,BOU,3,4,1,2026-09-12T14:00:00Z,90,4,0,0,0,2,0,19,22.2,46.1,10.0,7.8,0.19,0.05,0.24,0.5,1,61
2026-27,4,70,Kluivert,MID,BOU,3,4,1,2026-09-12T14:00:00Z,65,8,1,0,0,2,1,31,40.0,3.3,43.0,8.6,0.21,0.02,0.23,0.39,1,60
2026-27,4,71,Cook,MID,BOU,3,4,1,2026-09-12T14:00:00Z,8,0,0,0,0,0,0,-1,0.6,0.3,0.0,0.1,0.0,0.0,0.0,0.11,0,50
2026-27,4,72,Gannon-Doak,MID,BOU,3,4,1,2026-09-12T14:00:00Z,8,1,0,0,0,0,0,6,1.6,1.5,7.0,1.0,0.1,0.03,0.13,0.11,0,49
2026-27,4,73,Adams,MID,BOU,3,4,1,2026-09-12T14:00:00Z,81,2,0,0,0,2,0,16,13.0,5.9,7.0,2.6,0.03,0.02,0.05,0.39,1,50
2026-27,4,74,Brooks,MID,BOU,3,4,1,2026-09-12T14:00:00Z,7,0,0,0,0,0,0,-1,4.2,0.3,2.0,0.7,0.0,0.0,0.0,0.11,0,50
2026-27,4,75,Christie,MID,BOU,3,4,1,2026-09-12T14:00:00Z,24,1,0,0,0,0,0,7,6.6,14.4,4.0,2.5,0.0,0.12,0.12,0.11,0,50
2026-27,4,76,Tóth.A,MID,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,77,Adli,MID,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,4,78,Kroupi.Jr,MID,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2026-27,4,79,Evanilson,FWD,BOU,3,4,1,2026-09-12T14:00:00Z,90,5,0,1,0,2,0,22,22.8,40.0,4.0,6.7,0.0,0.25,0.25,0.48,1,60
2026-27,4,80,Enes Ünal,FWD,BOU,3,4,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,4,81,Rodríguez,FWD,BOU,3,4,1,2026-09-12T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.02,0,60
2026-27,4,82,Kelleher,GK,BRE,4,3,0,2026-09-12T14:00:00Z,90,3,0,0,0,2,0,19,44.0,0.0,0.0,4.4,0.0,0.0,0.0,1.75,1,50
2026-27,4,83,Valdimarsson,GK,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,84,Collins,DEF,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,4,85,Van den Berg,DEF,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,4,86,Lewis-Potter,MID,BRE,4,3,0,2026-09-12T14:00:00Z,59,1,0,0,0,2,0,0,0.8,1.6,6.0,0.8,0.03,0.13,0.16,1.25,1,55
2026-27,4,87,Ajer,DEF,BRE,4,3,0,2026-09-12T14:00:00Z,90,1,0,0,0,2,0,0,15.2,0.5,8.0,2.4,0.02,0.0,0.02,1.75,1,45
2026-27,4,88,Kayode,DEF,BRE,4,3,0,2026-09-12T14:00:00Z,19,1,0,0,0,0,0,5,5.4,14.1,0.0,2.0,0.0,0.15,0.15,0.41,0,46
2026-27,4,89,Henry,DEF,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,90,Hickey,DEF,BRE,4,3,0,2026-09-12T14:00:00Z,70,1,0,0,0,2,0,4,10.0,2.1,6.0,1.8,0.03,0.03,0.06,1.33,1,45
2026-27,4,91,Pinnock,DEF,COV,7,5,1,2026-09-13T13:00:00Z,90,2,0,0,0,5,0,-11,18.0,0.7,4.0,2.3,0.01,0.0,0.01,2.81,1,45
2026-27,4,92,Ji-soo,DEF,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,93,Schuster,DEF,BRE,4,3,0,2026-09-12T14:00:00Z,90,3,0,0,0,2,0,5,22.2,0.5,8.0,3.1,0.0,0.01,0.01,1.75,1,45
2026-27,4,94,Schade,MID,BRE,4,3,0,2026-09-12T14:00:00Z,90,15,2,0,0,2,3,49,70.8,8.3,28.0,10.7,0.21,0.1,0.31,1.75,1,60
2026-27,4,95,O.Dango,MID,BRE,4,3,0,2026-09-12T14:00:00Z,30,1,0,0,0,0,0,4,2.0,1.7,6.0,1.0,0.02,0.01,0.03,0.5,0,64
2026-27,4,96,Damsgaard,MID,BRE,4,3,0,2026-09-12T14:00:00Z,30,1,0,0,0,0,0,3,0.0,7.8,6.0,1.3,0.1,0.0,0.1,0.5,0,55
2026-27,4,97,Jensen,MID,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,4,98,Janelt,MID,BRE,4,3,0,2026-09-12T14:00:00Z,90,4,0,0,0,2,0,20,28.4,14.4,0.0,4.3,0.0,0.08,0.08,1.75,1,50
2026-27,4,99,Milambo,MID,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,100,Carvalho,MID,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,101,Henderson,MID,CHE,6,11,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,4,102,Yarmoliuk,MID,BRE,4,3,0,2026-09-12T14:00:00Z,59,4,0,1,0,2,0,19,22.0,22.8,4.0,4.9,0.0,0.21,0.21,1.25,1,49
2026-27,4,103,Dasilva,MID,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,4,104,Onyeka,MID,COV,7,5,1,2026-09-13T13:00:00Z,72,2,0,0,0,3,0,11,6.2,0.9,21.0,2.8,0.03,0.01,0.04,2.16,1,49
2026-27,4,105,Anthony,MID,BRE,4,3,0,2026-09-12T14:00:00Z,59,1,0,0,0,2,0,12,14.6,15.3,2.0,3.2,0.0,0.1,0.1,1.25,1,60
2026-27,4,106,Thiago,FWD,BRE,4,3,0,2026-09-12T14:00:00Z,90,1,0,0,0,2,0,3,0.0,16.0,10.0,2.4,0.11,0.03,0.14,1.75,1,79
2026-27,4,107,Furo,FWD,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,108,Wilson,FWD,BRE,4,3,0,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,4,109,Verbruggen,GK,BHA,5,7,0,2026-09-13T13:00:00Z,90,8,0,0,1,0,0,39,47.8,0.0,0.0,4.8,0.0,0.0,0.0,1.33,1,45
2026-27,4,110,Rushworth,GK,COV,7,5,1,2026-09-13T13:00:00Z,90,0,0,0,0,5,0,-5,18.0,0.0,0.0,1.8,0.0,0.01,0.01,2.81,1,45
2026-27,4,111,Steele,GK,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,4,112,Van Hecke,DEF,TOT,19,9,1,2026-09-12T16:30:00Z,90,8,0,0,1,0,0,27,38.4,15.2,7.0,6.1,0.14,0.05,0.19,1.11,1,49
2026-27,4,113,F.Kadıoğlu,DEF,BHA,5,7,0,2026-09-13T13:00:00Z,90,6,0,0,1,0,0,24,6.4,15.4,0.0,2.2,0.0,0.09,0.09,1.33,1,44
2026-27,4,114,Boscagli,DEF,BHA,5,7,0,2026-09-13T13:00:00Z,77,6,0,0,1,0,0,25,11.6,14.3,2.0,2.8,0.01,0.03,0.04,1.11,1,45
2026-27,4,115,De Cuyper,DEF,BHA,5,7,0,2026-09-13T13:00:00Z,90,11,0,1,1,0,2,41,24.8,46.9,3.0,7.5,0.03,0.04,0.07,1.33,1,48
2026-27,4,116,Dunk,DEF,BHA,5,7,0,2026-09-13T13:00:00Z,90,12,1,0,1,0,0,39,57.2,4.3,7.0,6.9,0.03,0.03,0.06,1.33,1,45
2026-27,4,117,Coppola,DEF,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,118,Igor,DEF,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,119,Costinha,DEF,BHA,5,7,0,2026-09-13T13:00:00Z,6,1,0,0,0,0,0,3,1.2,0.3,0.0,0.2,0.0,0.0,0.0,0.04,0,45
2026-27,4,120,Svoboda,DEF,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,121,Mitoma,MID,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2026-27,4,122,Minteh,MID,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2026-27,4,123,Hinshelwood,MID,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2026-27,4,124,Groß,MID,BHA,5,7,0,2026-09-13T13:00:00Z,90,17,1,2,1,0,3,56,83.8,79.1,18.0,18.1,0.82,0.19,1.01,1.33,1,56
2026-27,4,125,Georginio,FWD,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2026-27,4,126,O'Riley,MID,BHA,5,7,0,2026-09-13T13:00:00Z,6,1,0,0,0,0,0,4,2.2,10.5,0.0,1.3,0.0,0.01,0.01,0.04,0,55
2026-27,4,127,Gomez,MID,BHA,5,7,0,2026-09-13T13:00:00Z,83,3,0,0,1,0,0,6,2.4,9.0,9.0,2.0,0.14,0.06,0.2,1.3,1,50
2026-27,4,128,Buonanotte,MID,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,129,Ayari,MID,BHA,5,7,0,2026-09-13T13:00:00Z,90,8,1,0,1,0,0,38,39.0,6.8,27.0,7.3,0.31,0.03,0.34,1.33,1,54
2026-27,4,130,Wieffer,DEF,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,131,Baleba,MID,MUN,16,15,1,2026-09-13T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,132,Howell,MID,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,133,Watson,MID,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,134,Oriola,MID,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,4,135,Yohanna,MID,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,4,136,Welbeck,FWD,CHE,6,11,1,2026-09-12T14:00:00Z,12,1,0,0,0,0,0,4,7.2,10.6,4.0,2.2,0.0,0.06,0.06,0.54,0,59
2026-27,4,137,Tzimas,FWD,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,4,138,Kostoulas,FWD,BHA,5,7,0,2026-09-13T13:00:00Z,83,10,1,1,1,0,1,40,33.0,7.0,38.0,7.8,0.39,0.01,0.4,1.3,1,55
2026-27,4,139,Ferguson,FWD,BHA,5,7,0,2026-09-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,140,Sánchez,GK,CHE,6,11,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2026-27,4,141,Jörgensen,GK,CHE,6,11,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,4,142,James,DEF,CHE,6,11,1,2026-09-12T14:00:00Z,90,1,0,0,0,2,0,11,19.8,10.4,15.0,4.5,0.16,0.14,0.3,1.38,1,54
2026-27,4,143,Chalobah,DEF,CHE,6,11,1,2026-09-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,4,144,Gusto,DEF,CHE,6,11,1,2026-09-12T14:00:00Z,77,1,0,0,0,2,0,7,14.0,23.3,6.0,4.3,0.04,0.07,0.11,0.84,1,50
